amazon-order-id	merchant-order-id	purchase-date	last-updated-date	order-status	fulfillment-channel	sales-channel	order-channel	url	ship-service-level	product-name	sku	asin	item-status	quantity	currency	item-price	item-tax	shipping-price	shipping-tax	gift-wrap-price	gift-wrap-tax	item-promotion-discount	ship-promotion-discount	ship-city	ship-state	ship-postal-code	ship-country	promotion-ids 
250-6976941-9037464	250-6976941-9037464	2023-08-28T02:49:01+09:00	2023-08-29T05:09:04+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ４In１メンズシェーバーセット / 360度洗浄設計の鼻毛カッター 耳毛 鼻毛カッター もみあげシ 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	6999.0	636.0					350.0			千葉県	273-0036	JP	VPC-6-30594756 Coupon
249-5741737-3485413	249-5741737-3485413	2023-08-28T02:26:24+09:00	2023-08-28T08:28:20+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER(アーバナー) 猫用爪切り 猫 小型 犬 用 爪 切り ペット 猫 犬 用 爪 切り 安全 カッター 猫 爪 切り 小型 犬	CT-21/FBA	B099MKPRHP	Shipped	1	JPY	2529.0	230.0	215.0	20.0			126.0	215.0		福岡県	810-0003	JP	JP Core Free Shipping  2016/03/29 6-38-40-593,VPC-6-30594756 Coupon
250-1042670-1662251	250-1042670-1662251	2023-08-27T22:45:03+09:00	2023-08-28T06:12:13+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0								大阪府	569-0051	JP	
503-9541360-9703005	503-9541360-9703005	2023-08-27T20:04:00+09:00	2023-08-27T23:09:39+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ペット用爪切り 初心者 犬 爪切り 犬 猫 爪切り 猫 ペット 爪切り 鳥 爪切り 犬 つめきり 小型 	CT-20/FBA	B07SHFY8BL	Shipped	1	JPY	2782.0	253.0					417.0			岡山県	719-0303	JP	VPC-6-30282159 Coupon
250-9082093-3650211	250-9082093-3650211	2023-08-27T19:41:55+09:00	2023-08-27T23:25:33+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0								埼玉県	350-0067	JP	
250-7002141-7323061	250-7002141-7323061	2023-08-27T19:32:34+09:00	2023-08-29T15:45:40+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電池式電動マルチトリマー カッター ムダ毛 処理 除毛器 もみあげカッター 電池 日本製Mabuchi	MB-045	B08N5Q4KS6	Shipped	1	JPY	2399.0	218.0								兵庫県	657-0011	JP	
250-1079854-0771827	250-1079854-0771827	2023-08-27T18:46:14+09:00	2023-08-28T02:20:43+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								愛知県	473-0937	JP	
503-3487196-0182246	503-3487196-0182246	2023-08-27T18:28:02+09:00	2023-08-27T18:36:22+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Cancelled	0											愛媛県	798-4205	JP	
249-8454331-9200634	249-8454331-9200634	2023-08-27T15:09:54+09:00	2023-08-27T18:21:39+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ペン型眉毛シェーバー レディース 眉毛カッター フェイスシェーバー 眉毛 産毛 うぶ毛 まゆ 	MB-052	B08RBRSW72	Shipped	1	JPY	3366.0	306.0					168.0			福岡県	807-0873	JP	VPC-6-30594756 Coupon
250-1128439-7218227	250-1128439-7218227	2023-08-27T14:33:25+09:00	2023-09-04T17:13:25+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								岡山県	716-0061	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
250-7664685-5608662	250-7664685-5608662	2023-08-27T14:31:02+09:00	2023-08-27T14:32:04+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭 	MB-980/FBA	B07CZ3KDN9	Cancelled	0											岡山県	716-0061	JP	
250-7997734-3949447	250-7997734-3949447	2023-08-27T14:26:12+09:00	2023-08-27T14:28:06+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭 	MB-980/FBA	B07CZ3KDN9	Cancelled	0											岡山県	716-0061	JP	
249-9929664-7685414	249-9929664-7685414	2023-08-27T11:16:10+09:00	2023-08-27T15:15:09+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0								埼玉県	359-0037	JP	
503-5394651-0185426	503-5394651-0185426	2023-08-27T11:14:30+09:00	2023-08-27T11:19:05+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 猫用爪切り 猫 小型 犬 用 爪 切り ペット 猫 犬 用 爪 切り 安全 カッター 猫 爪 切り 小型 犬	CT-21/FBA	B099MKPRHP	Cancelled	0											東京都	143-0023	JP	
250-1147738-6256637	250-1147738-6256637	2023-08-27T10:28:25+09:00	2023-08-28T10:47:22+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー ペット用 電動犬爪トリマー usb充電式 犬ネイルトリマー 犬の電動爪やすり 犬専用 スピード爪 	MB-011/FBA	B083BL3GBV	Shipped	1	JPY	3599.0	327.0	410.0	37.0				410.0		和歌山県	649-6431	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
249-4739663-2793413	249-4739663-2793413	2023-08-27T09:34:39+09:00	2023-08-27T11:27:19+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ペット用爪切り 初心者 犬 爪切り 犬 猫 爪切り 猫 ペット 爪切り 鳥 爪切り 犬 つめきり 小型 	CT-20/FBA	B07SHFY8BL	Shipped	1	JPY	2782.0	253.0					417.0			茨城県	314-0252	JP	VPC-6-30282159 Coupon
503-0832004-0621438	503-0832004-0621438	2023-08-27T08:18:03+09:00	2023-08-27T12:11:55+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 猫用爪切り 猫 小型 犬 用 爪 切り ペット 猫 犬 用 爪 切り 安全 カッター 猫 爪 切り 小型 犬	CT-21/FBA	B099MKPRHP	Shipped	1	JPY	2529.0	230.0								奈良県	639-1005	JP	
250-6430324-2563032	250-6430324-2563032	2023-08-27T05:37:34+09:00	2023-08-27T15:56:59+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ペット用 電動犬爪トリマー usb充電式 犬ネイルトリマー 犬の電動爪やすり 犬専用 スピード爪 	MB-011/FBA	B083BL3GBV	Shipped	1	JPY	3599.0	327.0					180.0			愛知県	492-8266	JP	VPC-6-30594756 Coupon
250-0825030-3974226	250-0825030-3974226	2023-08-27T02:53:23+09:00	2023-08-27T09:15:07+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0					137.0			東京都	151-0063	JP	VPC-6-30594756 Coupon
249-2888326-2259061	249-2888326-2259061	2023-08-27T00:57:34+09:00	2023-08-29T10:44:21+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ４In１メンズシェーバーセット / 360度洗浄設計の鼻毛カッター 耳毛 鼻毛カッター もみあげシ 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	6999.0	636.0								東京都	121-0062	JP	
250-0233635-8426258	250-0233635-8426258	2023-08-26T23:57:56+09:00	2023-08-27T06:06:31+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ４In１メンズシェーバーセット / 360度洗浄設計の鼻毛カッター 耳毛 鼻毛カッター もみあげシ 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	6999.0	636.0								大阪府	533-0001	JP	
250-3330850-3909404	250-3330850-3909404	2023-08-26T23:49:33+09:00	2023-08-27T16:07:55+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0	410.0	37.0				410.0		埼玉県	349-0218	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
250-4954003-5541431	250-4954003-5541431	2023-08-26T23:05:36+09:00	2023-08-27T04:58:00+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0								埼玉県	330-0042	JP	
249-2800555-9859825	249-2800555-9859825	2023-08-26T23:03:30+09:00	2023-08-27T03:43:52+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0					200.0			群馬県	376-0042	JP	VPC-6-30594756 Coupon
250-1521050-6549466	250-1521050-6549466	2023-08-26T22:03:12+09:00	2023-08-27T02:31:22+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0					137.0			奈良県	639-0271	JP	VPC-6-30594756 Coupon
250-9096462-3831067	250-9096462-3831067	2023-08-26T21:01:30+09:00	2023-08-27T00:11:10+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ４In１メンズシェーバーセット / 360度洗浄設計の鼻毛カッター 耳毛 鼻毛カッター もみあげシ 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	6999.0	636.0								愛知県	468-0011	JP	
249-7990892-2569424	249-7990892-2569424	2023-08-26T20:23:34+09:00	2023-08-26T20:41:10+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) プレミアム水洗式鼻毛カッター 電動はな毛カッター 耳毛鼻毛切り はなげきり 鼻毛切り機 鼻	MB-061B/FBA	B07S77W8VT	Cancelled	0											長野県	399-4117	JP	
250-9117860-4325448	250-9117860-4325448	2023-08-26T19:29:55+09:00	2023-08-30T05:52:23+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0								愛知県	473-0938	JP	
250-2087710-7392648	250-2087710-7392648	2023-08-26T17:41:16+09:00	2023-08-26T23:02:30+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0								愛知県	485-0812	JP	
250-0291300-4543056	250-0291300-4543056	2023-08-26T17:40:14+09:00	2023-09-02T10:27:10+09:00	Cancelled	Amazon	Amazon.co.jp		www.amazon.jp	Standard	URBANERアーバナー ペット用爪切り 初心者 犬 爪切り 犬 猫 爪切り 猫 ペット 爪切り 鳥 爪切り 犬 つめきり 小型 	CT-20/FBA	B07SHFY8BL	Cancelled	0											神奈川県	241-0004	JP	
250-4471819-7015837	250-4471819-7015837	2023-08-26T16:57:45+09:00	2023-08-26T23:02:42+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	3024.0	275.0								静岡県	427-0019	JP	
503-9031071-5096608	503-9031071-5096608	2023-08-26T16:18:13+09:00	2023-08-27T15:08:51+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	3024.0	275.0					151.0			高知県	781-1152	JP	VPC-6-30594756 Coupon
249-0587723-1097407	249-0587723-1097407	2023-08-26T14:11:03+09:00	2023-09-10T23:15:58+09:00	Shipped	Amazon	Amazon.co.jp		www.amazon.jp	Standard	URBANERアーバナー ペット用爪切り 初心者 犬 爪切り 犬 猫 爪切り 猫 ペット 爪切り 鳥 爪切り 犬 つめきり 小型 	CT-20/FBA	B07SHFY8BL	Shipped	1	JPY	2782.0	253.0					139.0			大阪府	550-0014	JP	FBA Subscribe & Save Discount
503-2790265-8110207	503-2790265-8110207	2023-08-26T13:22:37+09:00	2023-08-26T17:04:05+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0	510.0	46.0						神奈川県	254-0002	JP	
503-5930792-6701449	503-5930792-6701449	2023-08-26T12:42:44+09:00	2023-08-26T19:19:14+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0								大阪府	540-0029	JP	
249-8183041-8926263	249-8183041-8926263	2023-08-26T11:36:43+09:00	2023-08-26T16:39:21+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	3024.0	275.0								東京都	104-0044	JP	
250-5505859-7082261	250-5505859-7082261	2023-08-26T11:35:33+09:00	2023-08-26T16:19:32+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0					137.0			岩手県	020-0132	JP	VPC-6-30594756 Coupon
250-3669597-3772601	250-3669597-3772601	2023-08-26T09:42:38+09:00	2023-08-26T15:55:31+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0					137.0			埼玉県	357-0063	JP	VPC-6-30594756 Coupon
250-3610953-5006238	250-3610953-5006238	2023-08-26T09:14:46+09:00	2023-08-26T23:10:36+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0					137.0		,	愛知県	452-0802	JP	VPC-6-30594756 Coupon
503-0323740-0251862	503-0323740-0251862	2023-08-26T08:59:26+09:00	2023-08-26T15:44:26+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0								東京都	203-0001	JP	
249-5973191-2791835	249-5973191-2791835	2023-08-26T07:52:01+09:00	2023-08-26T14:06:59+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0					137.0			埼玉県	341-0044	JP	VPC-6-30594756 Coupon
249-8927461-2514269	249-8927461-2514269	2023-08-26T03:44:34+09:00	2023-08-26T14:03:41+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0					200.0			東京都	184-0003	JP	VPC-6-30594756 Coupon
249-0406411-1659854	249-0406411-1659854	2023-08-26T03:10:01+09:00	2023-08-26T06:27:27+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0					137.0			東京都	167-0032	JP	VPC-6-30594756 Coupon
250-2358833-0613405	250-2358833-0613405	2023-08-26T00:37:39+09:00	2023-08-26T10:36:38+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ４In１メンズシェーバーセット / 360度洗浄設計の鼻毛カッター 耳毛 鼻毛カッター もみあげシ 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	6999.0	636.0					350.0			滋賀県	520-3024	JP	VPC-6-30594756 Coupon
249-9182169-7304620	249-9182169-7304620	2023-08-25T21:43:58+09:00	2023-08-26T10:41:25+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	3024.0	275.0								東京都	194-0015	JP	
249-3484649-9087043	249-3484649-9087043	2023-08-25T20:41:55+09:00	2023-08-26T06:17:20+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0								大阪府	584-0003	JP	
503-2163041-9999837	503-2163041-9999837	2023-08-25T20:09:11+09:00	2023-08-26T19:18:39+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0					137.0			大阪府	571-0013	JP	VPC-6-30594756 Coupon
249-8769181-0691810	249-8769181-0691810	2023-08-25T18:12:48+09:00	2023-08-26T06:05:27+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0								愛知県	480-1103	JP	
249-9940608-2543822	249-9940608-2543822	2023-08-25T17:56:02+09:00	2023-08-25T22:00:29+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0					137.0			大阪府	543-0002	JP	VPC-6-30594756 Coupon
503-8699463-2887013	503-8699463-2887013	2023-08-25T13:14:19+09:00	2023-08-25T23:35:01+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー 家庭用電動バリカン こどもヘアカッター 子供用バリカン セルフヘアーカッター ヘアカット  	MB-034JP	B0BRKZ3R86	Shipped	1	JPY	3399.0	309.0								大阪府	558-0053	JP	
249-9076913-5900642	249-9076913-5900642	2023-08-25T12:37:50+09:00	2023-08-25T14:44:37+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0								埼玉県	349-0204	JP	
503-5812167-4327031	503-5812167-4327031	2023-08-25T12:33:24+09:00	2023-08-26T11:38:45+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER(アーバナー) 水洗式電動ボディシェーバー 電動バリカン 防水 セルフカット 男性 コードレス ひげ 兼用 充	MB-333JP	B0BBVBZ6PX	Shipped	1	JPY	6499.0	591.0	410.0	37.0				410.0		神奈川県	243-0816	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
249-0552082-0923056	249-0552082-0923056	2023-08-25T11:05:37+09:00	2023-08-26T17:14:05+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0					137.0			熊本県	861-5515	JP	VPC-6-30594756 Coupon
