amazon-order-id	merchant-order-id	purchase-date	last-updated-date	order-status	fulfillment-channel	sales-channel	order-channel	url	ship-service-level	product-name	sku	asin	item-status	quantity	currency	item-price	item-tax	shipping-price	shipping-tax	gift-wrap-price	gift-wrap-tax	item-promotion-discount	ship-promotion-discount	ship-city	ship-state	ship-postal-code	ship-country	promotion-ids 
503-1609846-0413425	503-1609846-0413425	2024-01-17T06:46:58+09:00	2024-01-17T17:30:00+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー バリカン メンズ 鼻毛カッター付きメンズシェーバー ヒゲトリマー 眉毛シ 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	6999.0	636.0								大阪府	560-0034	JP	
250-3990915-5275853	250-3990915-5275853	2024-01-16T23:21:47+09:00	2024-01-17T16:43:55+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								静岡県	421-1215	JP	
249-0640238-4425414	249-0640238-4425414	2024-01-16T22:55:35+09:00	2024-01-17T06:08:27+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー バリカン メンズ 鼻毛カッター付きメンズシェーバー ヒゲトリマー 眉毛シ 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	6999.0	636.0								神奈川県	252-0231	JP	
503-3910739-8718261	503-3910739-8718261	2024-01-16T20:40:13+09:00	2024-01-16T23:09:55+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								神奈川県	215-0001	JP	
249-8198274-7920664	249-8198274-7920664	2024-01-16T18:18:15+09:00	2024-01-17T02:16:26+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								佐賀県	843-0022	JP	
250-0708929-2797451	250-0708929-2797451	2024-01-16T14:55:18+09:00	2024-01-16T17:04:44+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								兵庫県	654-0045	JP	
249-7606499-1701419	249-7606499-1701419	2024-01-16T14:33:01+09:00	2024-01-16T17:11:45+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								埼玉県	369-1203	JP	
250-7252886-2310259	250-7252886-2310259	2024-01-16T12:41:35+09:00	2024-01-16T23:09:52+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								神奈川県	224-0054	JP	
503-2936918-4583844	503-2936918-4583844	2024-01-16T12:41:12+09:00	2024-01-18T01:27:12+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								群馬県	370-0847	JP	
503-0512838-5016617	503-0512838-5016617	2024-01-16T12:05:11+09:00	2024-01-16T17:20:46+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	3024.0	275.0								Kanagawa-ken	238-0004	JP	
250-6596587-7034242	250-6596587-7034242	2024-01-16T11:44:03+09:00	2024-01-23T16:23:26+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	3024.0	275.0								千葉県	260-0808	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
503-2404338-6838220	503-2404338-6838220	2024-01-16T10:45:47+09:00	2024-01-16T22:24:14+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								東京都	164-0014	JP	
503-7879862-9557412	503-7879862-9557412	2024-01-16T08:43:05+09:00	2024-01-16T14:09:09+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								千葉県	273-0862	JP	
250-9723227-6973469	250-9723227-6973469	2024-01-16T07:33:12+09:00	2024-01-16T11:28:46+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	135-0013	JP	
250-0442590-2531820	250-0442590-2531820	2024-01-16T05:42:48+09:00	2024-01-16T11:15:40+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2849.0	259.0	137.0	12.0				137.0		千葉県	299-2526	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
503-2883222-0167855	503-2883222-0167855	2024-01-16T02:33:49+09:00	2024-01-16T08:56:55+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								神奈川県	213-0033	JP	
503-3862344-5404643	503-3862344-5404643	2024-01-15T23:48:40+09:00	2024-01-16T12:06:17+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0	410.0	37.0				410.0		和歌山県	649-6213	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
250-0785250-6639010	250-0785250-6639010	2024-01-15T23:44:50+09:00	2024-01-16T02:10:52+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー バリカン メンズ 鼻毛カッター付きメンズシェーバー ヒゲトリマー 眉毛シ 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	6999.0	636.0					350.0			愛知県	470-0374	JP	PLM-aacf78d8-b644-445c-8514-a16a187d658b
503-3790292-1077455	503-3790292-1077455	2024-01-15T23:38:35+09:00	2024-01-16T16:17:48+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			大阪府	561-0858	JP	PLM-aacf78d8-b644-445c-8514-a16a187d658b
249-9651555-7530245	249-9651555-7530245	2024-01-15T23:12:15+09:00	2024-01-16T06:11:21+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								埼玉県	335-0004	JP	
249-4385347-7277415	249-4385347-7277415	2024-01-15T22:14:45+09:00	2024-01-16T00:12:45+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			山梨県	400-0124	JP	PLM-aacf78d8-b644-445c-8514-a16a187d658b
250-5352142-5251015	250-5352142-5251015	2024-01-15T19:21:23+09:00	2024-01-16T16:14:42+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			千葉県	273-0105	JP	PLM-aacf78d8-b644-445c-8514-a16a187d658b
250-3913225-6436624	250-3913225-6436624	2024-01-15T16:43:24+09:00	2024-01-16T14:34:28+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			北海道	047-0032	JP	PLM-aacf78d8-b644-445c-8514-a16a187d658b
249-9344473-2445404	249-9344473-2445404	2024-01-15T16:42:44+09:00	2024-01-16T00:11:55+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								千葉県	289-1523	JP	
250-0041198-9645401	250-0041198-9645401	2024-01-15T14:36:16+09:00	2024-01-15T18:18:07+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			千葉県	292-0826	JP	PLM-aacf78d8-b644-445c-8514-a16a187d658b
250-6849502-1038266	250-6849502-1038266	2024-01-15T14:07:22+09:00	2024-01-15T17:30:22+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			大阪府	572-0086	JP	PLM-aacf78d8-b644-445c-8514-a16a187d658b
503-0188425-8735827	503-0188425-8735827	2024-01-15T14:01:24+09:00	2024-01-15T18:17:51+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			愛知県	467-0808	JP	PLM-aacf78d8-b644-445c-8514-a16a187d658b
249-4573837-0662260	249-4573837-0662260	2024-01-15T12:11:50+09:00	2024-01-15T15:36:49+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			三重県	517-0021	JP	PLM-aacf78d8-b644-445c-8514-a16a187d658b
503-2665945-4089466	503-2665945-4089466	2024-01-15T11:30:46+09:00	2024-01-15T13:01:07+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			山口県	756-0817	JP	PLM-aacf78d8-b644-445c-8514-a16a187d658b
250-3948430-8558206	250-3948430-8558206	2024-01-15T03:56:51+09:00	2025-05-10T21:46:33+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0					200.0						PLM-aacf78d8-b644-445c-8514-a16a187d658b
250-5567876-5963855	250-5567876-5963855	2024-01-15T02:33:20+09:00	2024-01-15T15:28:07+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			茨城県	305-0816	JP	PLM-aacf78d8-b644-445c-8514-a16a187d658b
250-8410765-7885416	250-8410765-7885416	2024-01-14T23:47:00+09:00	2024-01-15T02:16:39+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			長野県	381-0402	JP	PLM-aacf78d8-b644-445c-8514-a16a187d658b
250-2980967-8126203	250-2980967-8126203	2024-01-14T23:14:30+09:00	2024-01-15T12:11:14+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			Osaka-fu	581-0034	JP	PLM-aacf78d8-b644-445c-8514-a16a187d658b
250-5074034-2273415	250-5074034-2273415	2024-01-14T23:10:18+09:00	2024-01-15T18:12:57+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0	137.0	12.0			150.0	137.0		兵庫県	664-0861	JP	JP Core Free Shipping  2016/03/29 6-38-40-593,PLM-aacf78d8-b644-445c-8514-a16a187d658b
250-4707456-4195823	250-4707456-4195823	2024-01-14T21:40:02+09:00	2024-01-15T06:12:09+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								山口県	751-0823	JP	
250-0101814-1213409	250-0101814-1213409	2024-01-14T19:51:43+09:00	2024-01-15T06:15:31+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズ鼻毛カッター 低騒音 水洗い可能 耳毛カッター はなげカッター 鼻毛シェーバー ノーズ 	MB-041JP.	B0CBRBBR83	Shipped	1	JPY	2299.0	209.0								東京都	164-0002	JP	
249-6946621-4119036	249-6946621-4119036	2024-01-14T18:22:17+09:00	2024-01-15T06:20:59+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			東京都	191-0002	JP	PLM-aacf78d8-b644-445c-8514-a16a187d658b
249-6530955-8789436	249-6530955-8789436	2024-01-14T17:33:20+09:00	2024-01-15T06:10:39+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								東京都	206-0001	JP	
249-6017533-5468634	249-6017533-5468634	2024-01-14T17:27:43+09:00	2024-01-14T22:05:40+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								大阪府	599-8107	JP	
249-5168556-4403854	249-5168556-4403854	2024-01-14T16:12:02+09:00	2024-01-15T12:10:25+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0	137.0	12.0			200.0	137.0		兵庫県	671-1228	JP	JP Core Free Shipping  2016/03/29 6-38-40-593,PLM-aacf78d8-b644-445c-8514-a16a187d658b
249-8638149-4429456	249-8638149-4429456	2024-01-14T15:38:13+09:00	2024-01-14T22:12:22+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								新潟県	954-0067	JP	
249-1136367-2945448	249-1136367-2945448	2024-01-14T12:45:32+09:00	2024-01-14T17:58:04+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			宮城県	989-3202	JP	PLM-aacf78d8-b644-445c-8514-a16a187d658b
503-3086112-8815027	503-3086112-8815027	2024-01-14T11:17:48+09:00	2024-01-15T02:02:25+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			Yamanashi-ken	403-0004	JP	PLM-aacf78d8-b644-445c-8514-a16a187d658b
250-1514147-6121428	250-1514147-6121428	2024-01-14T10:56:36+09:00	2024-01-14T17:06:31+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			東京都	108-0073	JP	PLM-aacf78d8-b644-445c-8514-a16a187d658b
249-6193151-8919838	249-6193151-8919838	2024-01-14T06:26:24+09:00	2024-01-14T17:57:43+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								北海道	053-0022	JP	
249-2200791-2254257	249-2200791-2254257	2024-01-14T06:19:25+09:00	2024-01-14T12:26:09+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								茨城県	319-1112	JP	
503-5173466-9803815	503-5173466-9803815	2024-01-14T01:07:37+09:00	2024-01-14T04:38:02+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	161-0034	JP	
249-2798986-7981411	249-2798986-7981411	2024-01-13T22:16:31+09:00	2024-01-14T06:20:35+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								島根県	695-0024	JP	
503-1893002-7730206	503-1893002-7730206	2024-01-13T17:06:56+09:00	2024-01-13T22:50:27+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			静岡県	437-0011	JP	PLM-aacf78d8-b644-445c-8514-a16a187d658b
249-8436480-1037418	249-8436480-1037418	2024-01-13T16:53:11+09:00	2024-01-13T22:20:19+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	3024.0	275.0					151.0			茨城県	311-2212	JP	PLM-aacf78d8-b644-445c-8514-a16a187d658b
249-6917604-5033449	249-6917604-5033449	2024-01-13T16:00:36+09:00	2024-01-14T00:44:09+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								富山県	931-8301	JP	
503-0832947-4475829	503-0832947-4475829	2024-01-13T15:56:25+09:00	2024-01-14T06:10:43+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズ鼻毛カッター 低騒音 水洗い可能 耳毛カッター はなげカッター 鼻毛シェーバー ノーズ 	MB-041JP.	B0CBRBBR83	Shipped	1	JPY	2299.0	209.0					115.0			茨城県	319-0315	JP	PLM-aacf78d8-b644-445c-8514-a16a187d658b
