amazon-order-id	merchant-order-id	purchase-date	last-updated-date	order-status	fulfillment-channel	sales-channel	order-channel	url	ship-service-level	product-name	sku	asin	item-status	quantity	currency	item-price	item-tax	shipping-price	shipping-tax	gift-wrap-price	gift-wrap-tax	item-promotion-discount	ship-promotion-discount	ship-city	ship-state	ship-postal-code	ship-country	promotion-ids 
250-8406485-1271046	250-8406485-1271046	2025-04-04T12:43:58+09:00	2025-04-05T16:01:17+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								山口県	744-0043	JP	
250-8336287-5805432	250-8336287-5805432	2025-04-04T11:16:04+09:00	2025-04-04T15:14:29+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								福岡県	803-0862	JP	
503-5859298-9923056	503-5859298-9923056	2025-04-04T09:26:35+09:00	2025-04-05T00:13:49+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								千葉県	263-0054	JP	
503-0453914-1129438	503-0453914-1129438	2025-04-04T07:36:01+09:00	2025-04-04T12:12:34+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								大阪府	561-0814	JP	
249-1885039-7583007	249-1885039-7583007	2025-04-04T03:29:36+09:00	2025-04-04T14:02:18+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								愛知県	454-0911	JP	
249-2336591-3502213	249-2336591-3502213	2025-04-03T23:29:26+09:00	2025-04-04T17:43:43+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	193-0834	JP	
249-8512879-8051815	249-8512879-8051815	2025-04-03T17:11:19+09:00	2025-04-04T02:14:43+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								兵庫県	661-0979	JP	
250-3705691-1447014	250-3705691-1447014	2025-04-03T11:53:27+09:00	2025-04-04T00:24:38+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								埼玉県	362-0001	JP	
503-2406035-8773401	503-2406035-8773401	2025-04-03T10:16:27+09:00	2025-04-03T13:48:07+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								宮崎県	880-0835	JP	
250-1967729-5840613	250-1967729-5840613	2025-04-03T09:09:51+09:00	2025-04-03T13:36:27+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	173-0037	JP	
503-0016650-9686211	503-0016650-9686211	2025-04-03T07:09:59+09:00	2025-04-03T16:57:52+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								千葉県	299-0263	JP	
250-3714719-8523010	250-3714719-8523010	2025-04-03T01:46:08+09:00	2025-04-04T06:25:56+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								兵庫県	675-0104	JP	
503-1726177-6487045	503-1726177-6487045	2025-04-03T00:58:39+09:00	2025-04-03T03:43:08+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								神奈川県	227-0043	JP	
249-5047352-2924612	249-5047352-2924612	2025-04-03T00:31:05+09:00	2025-04-03T19:14:18+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								埼玉県	335-0012	JP	
249-3240704-5706249	249-3240704-5706249	2025-04-02T21:48:40+09:00	2025-04-03T15:10:21+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								熊本県	862-0942	JP	
250-8898531-8075052	250-8898531-8075052	2025-04-02T21:32:34+09:00	2025-04-04T10:48:36+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								兵庫県	674-0084	JP	
250-8256595-1259060	250-8256595-1259060	2025-04-02T18:59:42+09:00	2025-04-03T00:19:31+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								鹿児島県	891-1202	JP	
249-2828988-2224629	249-2828988-2224629	2025-04-02T14:17:02+09:00	2025-04-03T01:57:49+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	106-0031	JP	
249-5048598-9784617	249-5048598-9784617	2025-04-02T13:42:40+09:00	2025-04-02T23:49:13+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								愛知県	455-0842	JP	
249-6340765-0813457	249-6340765-0813457	2025-04-02T13:16:35+09:00	2025-04-02T17:49:55+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								愛知県	466-0022	JP	
250-6030060-3063000	250-6030060-3063000	2025-04-02T13:09:54+09:00	2025-04-03T06:26:30+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	181-0002	JP	
250-3992381-9073422	250-3992381-9073422	2025-04-02T10:21:03+09:00	2025-04-03T18:28:54+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	272.0	460.0	42.0						大阪府	577-0841	JP	
503-3985435-7612657	503-3985435-7612657	2025-04-02T00:31:42+09:00	2025-04-02T18:17:18+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								静岡県	413-0101	JP	
503-9095617-3606234	503-9095617-3606234	2025-04-01T23:40:12+09:00	2025-04-02T22:35:06+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								兵庫県	657-0831	JP	
250-7948350-0027052	250-7948350-0027052	2025-04-01T23:22:55+09:00	2025-04-03T11:58:56+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								北海道	070-8013	JP	
503-7307637-6409457	503-7307637-6409457	2025-04-01T21:54:35+09:00	2025-04-03T01:41:25+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								埼玉県	343-0025	JP	
249-7960847-3911000	249-7960847-3911000	2025-04-01T21:40:14+09:00	2025-04-02T18:12:29+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								Aichi-ken	440-0012	JP	
249-7527623-0232654	249-7527623-0232654	2025-04-01T21:19:00+09:00	2025-04-03T00:10:33+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2999.0	273.0								奈良県	630-8113	JP	
503-2998850-8826255	503-2998850-8826255	2025-04-01T21:04:46+09:00	2025-04-02T17:16:48+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								愛知県	454-0012	JP	
249-0359607-2752650	249-0359607-2752650	2025-04-01T20:33:32+09:00	2025-04-02T12:06:20+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								千葉県	277-0028	JP	
249-6760127-5808616	249-6760127-5808616	2025-04-01T18:53:27+09:00	2025-04-05T15:24:06+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								愛媛県	799-1322	JP	
249-4476551-4515826	249-4476551-4515826	2025-04-01T18:45:27+09:00	2025-04-03T13:16:19+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								沖縄県	901-1112	JP	
249-1030550-8858233	249-1030550-8858233	2025-04-01T18:02:56+09:00	2025-04-11T17:49:27+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								大阪府	583-0027	JP	
249-2752086-3583004	249-2752086-3583004	2025-04-01T17:53:11+09:00	2025-04-02T06:06:50+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2999.0	273.0								静岡県	411-0021	JP	
250-4507850-8966216	250-4507850-8966216	2025-04-01T16:43:06+09:00	2025-04-02T18:15:10+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								福井県	919-1123	JP	
503-1463186-0681414	503-1463186-0681414	2025-04-01T15:43:08+09:00	2025-04-04T10:37:29+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								香川県	763-0047	JP	
503-4632225-1744614	503-4632225-1744614	2025-04-01T14:20:26+09:00	2025-04-08T18:35:49+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0	154.0	14.0				154.0		Tokyo-to	152-0011	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
249-7505769-9511044	249-7505769-9511044	2025-04-01T12:30:02+09:00	2025-04-04T20:51:36+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								神奈川県	214-0021	JP	
249-5629618-2461401	249-5629618-2461401	2025-04-01T11:43:59+09:00	2025-04-01T14:33:06+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								福岡県	815-0041	JP	
250-8964126-0419847	250-8964126-0419847	2025-04-01T09:16:07+09:00	2025-04-01T17:22:27+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								静岡県	425-0071	JP	
250-3387658-1867003	250-3387658-1867003	2025-04-01T07:50:34+09:00	2025-04-01T14:32:20+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								福岡県	811-2201	JP	
250-1749555-9502223	250-1749555-9502223	2025-04-01T05:47:27+09:00	2025-04-03T16:15:06+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								福岡県	838-1514	JP	
250-8533392-7774240	250-8533392-7774240	2025-04-01T03:07:19+09:00	2025-04-01T11:12:20+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								千葉県	286-0045	JP	
503-9901093-9469451	503-9901093-9469451	2025-04-01T03:06:33+09:00	2025-04-01T23:57:16+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0							渋谷区	東京都	150-0021	JP	
249-3808967-7728614	249-3808967-7728614	2025-04-01T00:31:38+09:00	2025-04-01T15:05:29+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								兵庫県	658-0025	JP	
S03-7686079-2015863	2025/04/19_KOL1	2025-04-19T12:15:30+09:00	2025-04-20T20:25:53+09:00	Shipped	Amazon	Non-Amazon JP			Standard	URBANER ヒゲトリマー 電池式 IPX8 防水 髭剃り 長さ調整 髭トリマー メンズ 髭整える道具 MB-042B/JP	MB-042B25/JP	B0DSB44YJZ	Shipped	2											東京	153-0052	JP	
S03-7686079-2015863	2025/04/19_KOL1	2025-04-19T12:15:30+09:00	2025-04-20T20:25:53+09:00	Shipped	Amazon	Non-Amazon JP			Standard	URBANER ヒゲトリマー 電池式 充電式 IPX8 防水 髭剃り 長さ調整 髭トリマー メンズ 髭整える道具 プレゼント (充電式)	MB-042R25/JP	B0DSB62439	Shipped	2											東京	153-0052	JP	
S03-1118116-7090251	2025/04/19_KOL	2025-04-19T02:17:56+09:00	2025-04-19T17:35:50+09:00	Shipped	Amazon	Non-Amazon JP			Standard	URBANER ヒゲトリマー 電池式 IPX8 防水 髭剃り 長さ調整 髭トリマー メンズ 髭整える道具 MB-042B/JP	MB-042B25/JP	B0DSB44YJZ	Shipped	1											東京	150-0043	JP	
S03-1118116-7090251	2025/04/19_KOL	2025-04-19T02:17:56+09:00	2025-04-19T17:35:50+09:00	Shipped	Amazon	Non-Amazon JP			Standard	URBANER ヒゲトリマー 電池式 充電式 IPX8 防水 髭剃り 長さ調整 髭トリマー メンズ 髭整える道具 プレゼント (充電式)	MB-042R25/JP	B0DSB62439	Shipped	1											東京	150-0043	JP	
S03-8789563-3850426	vp4185B802	2025-04-01T17:05:40+09:00	2025-04-03T18:38:22+09:00	Shipped	Amazon	Non-Amazon			Standard	-	MB-042/FBA	B07CYZH2XC	Unshipped	1											Osaka	556-0014	JP	
