amazon-order-id	merchant-order-id	purchase-date	last-updated-date	order-status	fulfillment-channel	sales-channel	order-channel	url	ship-service-level	product-name	sku	asin	item-status	quantity	currency	item-price	item-tax	shipping-price	shipping-tax	gift-wrap-price	gift-wrap-tax	item-promotion-discount	ship-promotion-discount	ship-city	ship-state	ship-postal-code	ship-country	promotion-ids 
249-1730820-8797405	249-1730820-8797405	2025-08-11T21:16:25+09:00	2025-08-12T11:01:01+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								大阪府	556-0024	JP	
250-3999422-5795826	250-3999422-5795826	2025-08-11T20:56:32+09:00	2025-08-12T05:26:52+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								Kanagawa-ken	211-0011	JP	
250-6622412-2516661	250-6622412-2516661	2025-08-11T19:50:35+09:00	2025-08-12T02:07:02+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0	100.0	9.0				100.0		埼玉県	351-0012	JP	
249-8782101-6277428	249-8782101-6277428	2025-08-11T19:49:35+09:00	2025-08-11T22:08:45+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								新潟県	959-2221	JP	
503-7928640-9879851	503-7928640-9879851	2025-08-11T16:36:50+09:00	2025-08-11T22:01:00+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			滋賀県	520-0242	JP	PLM-2bf365dc-702c-4334-9254-27e4f7e17fcd
503-2357740-9423856	503-2357740-9423856	2025-08-11T16:10:44+09:00	2025-08-12T01:12:21+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			東京都	164-0012	JP	PLM-2bf365dc-702c-4334-9254-27e4f7e17fcd
250-1574557-6495018	250-1574557-6495018	2025-08-11T15:17:29+09:00	2025-08-11T17:45:16+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0	200.0	18.0			300.0	200.0		埼玉県	335-0003	JP	PLM-2bf365dc-702c-4334-9254-27e4f7e17fcd
250-7435501-3040627	250-7435501-3040627	2025-08-11T14:53:48+09:00	2025-08-11T18:27:25+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			大阪府	533-0006	JP	PLM-2bf365dc-702c-4334-9254-27e4f7e17fcd
249-7201215-6063809	249-7201215-6063809	2025-08-11T14:49:32+09:00	2025-08-11T19:07:55+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0	200.0	18.0			300.0	200.0		埼玉県	332-0016	JP	PLM-2bf365dc-702c-4334-9254-27e4f7e17fcd
250-8807876-4116625	250-8807876-4116625	2025-08-11T14:49:02+09:00	2025-08-13T16:06:40+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								鹿児島県	899-0121	JP	
503-0681198-0170259	503-0681198-0170259	2025-08-11T14:25:18+09:00	2025-08-11T16:39:02+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								大阪府	554-0001	JP	
249-2578538-0555842	249-2578538-0555842	2025-08-11T12:53:34+09:00	2025-08-12T20:49:58+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	272.0	460.0	42.0						東京都	158-0091	JP	
503-8236580-9499836	503-8236580-9499836	2025-08-11T10:58:17+09:00	2025-08-11T19:04:58+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0	200.0	18.0				200.0		東京都	116-0013	JP	
250-9797846-9499061	250-9797846-9499061	2025-08-11T09:30:45+09:00	2025-08-11T15:24:08+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0					400.0			大阪府	534-0026	JP	PLM-2bf365dc-702c-4334-9254-27e4f7e17fcd
249-6362270-4438267	249-6362270-4438267	2025-08-11T08:07:49+09:00	2025-08-11T21:39:52+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0	200.0	18.0				200.0		東京都	116-0002	JP	
503-1340971-1944608	503-1340971-1944608	2025-08-11T06:18:47+09:00	2025-08-11T14:33:07+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			埼玉県	331-0822	JP	PLM-2bf365dc-702c-4334-9254-27e4f7e17fcd
503-8371484-4773454	503-8371484-4773454	2025-08-11T06:06:02+09:00	2025-08-11T06:09:37+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Cancelled	0											埼玉県	331-0822	JP	
249-9429601-7579035	249-9429601-7579035	2025-08-11T01:07:40+09:00	2025-08-12T11:00:40+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								岡山県	713-8101	JP	
250-0362492-0437414	250-0362492-0437414	2025-08-10T23:46:14+09:00	2025-08-11T06:10:01+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								埼玉県	363-0026	JP	
503-9972935-0153447	503-9972935-0153447	2025-08-10T23:29:02+09:00	2025-08-12T15:15:53+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0	125.0	11.0				125.0		沖縄県	901-2214	JP	
250-4567438-8500603	250-4567438-8500603	2025-08-10T23:19:34+09:00	2025-08-11T15:17:49+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								埼玉県	368-0105	JP	
250-3569787-5657439	250-3569787-5657439	2025-08-10T22:49:23+09:00	2025-08-11T03:50:42+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			群馬県	373-0818	JP	PLM-2bf365dc-702c-4334-9254-27e4f7e17fcd
249-9786919-0095048	249-9786919-0095048	2025-08-10T20:19:53+09:00	2025-08-11T10:06:39+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			東京都	135-0015	JP	PLM-2bf365dc-702c-4334-9254-27e4f7e17fcd
250-8038856-0398210	250-8038856-0398210	2025-08-10T19:49:30+09:00	2025-08-10T23:14:59+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			福岡県	814-0014	JP	PLM-2bf365dc-702c-4334-9254-27e4f7e17fcd
249-3357150-4949460	249-3357150-4949460	2025-08-10T17:38:04+09:00	2025-08-10T21:38:10+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	142-0063	JP	
250-5392846-6955038	250-5392846-6955038	2025-08-10T15:25:22+09:00	2025-08-11T17:12:22+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								茨城県	308-0053	JP	
249-4680987-5851038	249-4680987-5851038	2025-08-10T15:21:07+09:00	2025-08-11T18:15:55+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								埼玉県	332-0031	JP	
503-8317302-9958205	503-8317302-9958205	2025-08-10T15:11:20+09:00	2025-08-11T01:18:48+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								埼玉県	340-0811	JP	
249-1810808-0297405	249-1810808-0297405	2025-08-10T13:45:05+09:00	2025-08-11T03:11:55+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								栃木県	320-0851	JP	
503-9962257-3792641	503-9962257-3792641	2025-08-10T13:43:46+09:00	2025-08-10T22:10:36+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								神奈川県	247-0072	JP	
503-1779392-0191036	503-1779392-0191036	2025-08-10T12:39:12+09:00	2025-08-12T22:45:18+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								大阪府	599-8112	JP	
249-3522428-8759054	249-3522428-8759054	2025-08-10T09:46:49+09:00	2025-08-10T13:52:52+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			茨城県	312-0052	JP	PLM-2bf365dc-702c-4334-9254-27e4f7e17fcd
250-7589145-8748627	250-7589145-8748627	2025-08-10T08:11:47+09:00	2025-08-10T14:31:22+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0	200.0	18.0				200.0		東京都	177-0033	JP	
250-6337734-7003066	250-6337734-7003066	2025-08-09T22:19:46+09:00	2025-08-12T08:54:17+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			兵庫県	658-0063	JP	PLM-2bf365dc-702c-4334-9254-27e4f7e17fcd
249-8988472-4723023	249-8988472-4723023	2025-08-09T21:53:22+09:00	2025-08-11T06:15:16+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0					400.0			東京都	151-0071	JP	PLM-2bf365dc-702c-4334-9254-27e4f7e17fcd
249-0342304-2230271	249-0342304-2230271	2025-08-09T20:59:13+09:00	2025-08-10T03:59:51+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Cancelled	0											東京都	124-0006	JP	
249-9710280-4605468	249-9710280-4605468	2025-08-09T18:45:39+09:00	2025-08-13T01:37:57+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								神奈川県	222-0022	JP	
503-3935504-9268625	503-3935504-9268625	2025-08-09T18:44:50+09:00	2025-08-10T03:15:48+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0					400.0			栃木県	323-0825	JP	PLM-2bf365dc-702c-4334-9254-27e4f7e17fcd
250-8577446-2201446	250-8577446-2201446	2025-08-09T18:26:21+09:00	2025-08-10T03:09:45+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	140-0013	JP	
249-7021995-9931065	249-7021995-9931065	2025-08-09T18:19:36+09:00	2025-08-10T16:11:05+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								京都府	627-0005	JP	
250-7082582-5562221	250-7082582-5562221	2025-08-09T17:34:39+09:00	2025-08-09T21:36:17+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								兵庫県	664-0864	JP	
250-7358037-8933421	250-7358037-8933421	2025-08-09T16:45:16+09:00	2025-08-10T00:07:16+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0	200.0	18.0			300.0	200.0		東京都	177-0041	JP	PLM-2bf365dc-702c-4334-9254-27e4f7e17fcd
503-4943585-6410241	503-4943585-6410241	2025-08-09T16:12:11+09:00	2025-08-10T10:48:33+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								鹿児島県	890-0033	JP	
249-1652954-7347038	249-1652954-7347038	2025-08-09T15:03:18+09:00	2025-08-09T19:47:48+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			東京都	144-0055	JP	PLM-2bf365dc-702c-4334-9254-27e4f7e17fcd
249-4633412-3955060	249-4633412-3955060	2025-08-09T14:16:31+09:00	2025-08-09T14:19:36+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Cancelled	0											東京都	124-0006	JP	
503-8547340-3873427	503-8547340-3873427	2025-08-09T13:13:54+09:00	2025-08-10T11:09:28+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	272.0	460.0	42.0				460.0		福島県	963-8852	JP	
249-1706855-9542219	249-1706855-9542219	2025-08-09T12:59:02+09:00	2025-08-11T17:08:33+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Cancelled	0											熊本県	869-0511	JP	
250-8287409-5480636	250-8287409-5480636	2025-08-09T12:08:18+09:00	2025-08-09T14:34:38+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			埼玉県	331-0823	JP	PLM-2bf365dc-702c-4334-9254-27e4f7e17fcd
503-9956698-3272627	503-9956698-3272627	2025-08-09T10:15:36+09:00	2025-08-09T16:41:39+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			福岡県	810-0011	JP	PLM-2bf365dc-702c-4334-9254-27e4f7e17fcd
503-8992221-0700643	503-8992221-0700643	2025-08-09T10:01:43+09:00	2025-08-10T01:10:12+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0					400.0			愛知県	475-0925	JP	PLM-2bf365dc-702c-4334-9254-27e4f7e17fcd
250-2884452-6375030	250-2884452-6375030	2025-08-09T09:20:49+09:00	2025-08-09T15:35:25+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			岐阜県	502-0003	JP	PLM-2bf365dc-702c-4334-9254-27e4f7e17fcd
503-4955254-7470219	503-4955254-7470219	2025-08-09T08:07:37+09:00	2025-08-09T13:08:02+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								神奈川県	216-0002	JP	
249-4304014-5717442	249-4304014-5717442	2025-08-09T07:36:18+09:00	2025-08-10T17:06:07+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0	230.0	21.0			300.0	230.0		東京都	196-0024	JP	PLM-2bf365dc-702c-4334-9254-27e4f7e17fcd
503-9261443-7095052	503-9261443-7095052	2025-08-09T06:27:06+09:00	2025-08-09T13:53:57+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	197-0023	JP	
250-2061819-3333440	250-2061819-3333440	2025-08-09T04:25:03+09:00	2025-08-09T11:58:44+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0	200.0	18.0				200.0		兵庫県	661-0012	JP	
