amazon-order-id	merchant-order-id	purchase-date	last-updated-date	order-status	fulfillment-channel	sales-channel	order-channel	url	ship-service-level	product-name	sku	asin	item-status	quantity	currency	item-price	item-tax	shipping-price	shipping-tax	gift-wrap-price	gift-wrap-tax	item-promotion-discount	ship-promotion-discount	ship-city	ship-state	ship-postal-code	ship-country	promotion-ids 
250-7946556-7451842	250-7946556-7451842	2025-06-26T19:58:16+09:00	2025-06-27T16:58:08+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								大阪府	547-0014	JP	
250-2372966-8556602	250-2372966-8556602	2025-06-26T19:26:42+09:00	2025-06-27T14:41:16+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								Okinawa-ken	904-0300	JP	
249-3868011-3217414	249-3868011-3217414	2025-06-26T15:49:17+09:00	2025-06-27T02:21:41+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	272.0	40.0	4.0				40.0		東京都	130-0012	JP	
503-1850008-6661434	503-1850008-6661434	2025-06-26T15:33:33+09:00	2025-06-26T20:01:36+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0	200.0	18.0				200.0		東京都	171-0051	JP	
250-3355054-1130253	250-3355054-1130253	2025-06-26T13:45:24+09:00	2025-06-26T18:25:08+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								千葉県	299-4301	JP	
503-4732745-6135860	503-4732745-6135860	2025-06-26T12:54:11+09:00	2025-06-27T15:41:51+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								Tokyo-to	158-0081	JP	
250-4917729-2680655	250-4917729-2680655	2025-06-26T11:05:47+09:00	2025-06-26T14:48:15+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	164-0003	JP	
249-4024680-4658248	249-4024680-4658248	2025-06-26T09:40:33+09:00	2025-06-26T17:09:34+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								和歌山県	645-0004	JP	
503-2659386-4363001	503-2659386-4363001	2025-06-26T09:37:10+09:00	2025-06-27T15:08:27+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0	230.0	21.0				230.0		東京都	116-0012	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
249-6556208-2589447	249-6556208-2589447	2025-06-26T09:15:57+09:00	2025-06-26T09:16:50+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Cancelled	0										新温泉町	兵庫県	6696702	JP	
503-7587450-5711824	503-7587450-5711824	2025-06-26T07:56:09+09:00	2025-06-27T16:12:22+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								神奈川県	244-0815	JP	
503-1163329-9427869	503-1163329-9427869	2025-06-26T07:42:55+09:00	2025-06-26T12:24:09+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								愛知県	487-0006	JP	
250-2710659-5091009	250-2710659-5091009	2025-06-26T07:38:35+09:00	2025-06-26T12:07:33+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								群馬県	373-0801	JP	
250-8163698-4723859	250-8163698-4723859	2025-06-26T06:55:08+09:00	2025-06-26T17:08:05+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								大阪府	581-0030	JP	
250-2846026-1371057	250-2846026-1371057	2025-06-26T05:30:03+09:00	2025-06-29T17:03:07+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	272.0	460.0	42.0						神奈川県	223-0062	JP	
503-3132704-9017458	503-3132704-9017458	2025-06-26T01:21:59+09:00	2025-06-26T05:56:29+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								愛知県	471-0044	JP	
249-9281596-5937441	249-9281596-5937441	2025-06-26T01:07:38+09:00	2025-06-27T16:30:29+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								愛知県	460-0007	JP	
503-7929388-6525456	503-7929388-6525456	2025-06-26T00:04:08+09:00	2025-06-26T15:03:06+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								群馬県	370-0321	JP	
250-4757785-6763001	250-4757785-6763001	2025-06-25T22:36:24+09:00	2025-06-27T01:33:33+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								神奈川県	223-0062	JP	
503-5672923-1383048	503-5672923-1383048	2025-06-25T22:29:11+09:00	2025-06-26T16:00:02+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								兵庫県	663-8114	JP	
503-1465591-3893405	503-1465591-3893405	2025-06-25T22:13:00+09:00	2025-06-26T11:08:59+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								東京都	120-0002	JP	
503-5688249-4056628	503-5688249-4056628	2025-06-25T22:08:30+09:00	2025-06-26T12:05:42+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	125-0033	JP	
250-8494882-9699853	250-8494882-9699853	2025-06-25T20:16:03+09:00	2025-06-26T06:09:29+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								神奈川県	214-0038	JP	
250-1114304-9718203	250-1114304-9718203	2025-06-25T19:07:27+09:00	2025-06-26T17:49:32+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								佐賀県	848-0027	JP	
250-0291823-4287873	250-0291823-4287873	2025-06-25T18:57:01+09:00	2025-06-26T06:03:30+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								静岡県	424-0008	JP	
250-7643077-7211026	250-7643077-7211026	2025-06-25T18:18:15+09:00	2025-06-25T22:00:55+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	160-0008	JP	
249-1342502-1571830	249-1342502-1571830	2025-06-25T17:37:15+09:00	2025-06-25T23:45:58+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								茨城県	300-0425	JP	
250-9682300-7959831	250-9682300-7959831	2025-06-25T17:29:24+09:00	2025-06-26T05:04:31+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								茨城県	302-0109	JP	
503-9217825-8672629	503-9217825-8672629	2025-06-25T17:03:00+09:00	2025-06-26T01:37:00+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								兵庫県	669-3604	JP	
250-4822395-3648608	250-4822395-3648608	2025-06-25T14:41:39+09:00	2025-06-26T11:20:38+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	104-0052	JP	
250-6688744-0351805	250-6688744-0351805	2025-06-25T14:35:14+09:00	2025-06-26T02:16:30+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								大阪府	592-0004	JP	
249-3577541-6106210	249-3577541-6106210	2025-06-25T14:23:44+09:00	2025-06-27T12:03:05+09:00	Cancelled	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Cancelled	0											静岡県	433-8125	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
503-5890599-3605466	503-5890599-3605466	2025-06-25T12:16:58+09:00	2025-06-25T15:52:56+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								神奈川県	235-0024	JP	
503-4292495-0663828	503-4292495-0663828	2025-06-25T09:11:44+09:00	2025-06-26T17:18:14+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								兵庫県	675-1334	JP	
503-3208492-4456640	503-3208492-4456640	2025-06-25T09:07:57+09:00	2025-06-25T09:08:51+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Cancelled	0											福井県	919-2214	JP	
250-3158748-1533463	250-3158748-1533463	2025-06-25T07:15:59+09:00	2026-02-08T22:52:06+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0											
503-9467896-3883836	503-9467896-3883836	2025-06-25T02:47:33+09:00	2025-06-25T09:59:50+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								大阪府	599-8273	JP	
249-7618000-8795017	249-7618000-8795017	2025-06-25T00:13:09+09:00	2025-06-25T05:32:46+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								埼玉県	336-0015	JP	
249-7961130-4075047	249-7961130-4075047	2025-06-24T22:31:21+09:00	2025-06-25T04:37:28+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								千葉県	289-1326	JP	
249-9503014-6115005	249-9503014-6115005	2025-06-24T21:52:32+09:00	2025-06-25T06:05:20+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	123-0852	JP	
250-8917916-9216626	250-8917916-9216626	2025-06-24T20:20:39+09:00	2025-06-25T06:16:04+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	104-0053	JP	
250-0630783-9563041	250-0630783-9563041	2025-06-24T20:08:45+09:00	2025-06-25T06:03:24+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								千葉県	285-0864	JP	
503-6979593-2375035	503-6979593-2375035	2025-06-24T18:09:44+09:00	2025-06-25T06:06:09+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	114-0003	JP	
249-8100490-3932663	249-8100490-3932663	2025-06-24T18:05:30+09:00	2025-06-25T02:07:02+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								兵庫県	675-1212	JP	
250-0916093-6843031	250-0916093-6843031	2025-06-24T17:01:03+09:00	2025-06-25T06:04:39+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								神奈川県	223-0058	JP	
249-0098588-1427879	249-0098588-1427879	2025-06-24T16:07:12+09:00	2025-06-24T19:58:36+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0	200.0	18.0				200.0		東京都	176-0025	JP	
503-7376644-9459005	503-7376644-9459005	2025-06-24T15:06:12+09:00	2025-06-25T01:46:27+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	193-0801	JP	
249-6418259-0738229	249-6418259-0738229	2025-06-24T14:54:23+09:00	2025-06-30T16:33:56+09:00	Cancelled	Amazon	Amazon.co.jp			Standard	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Cancelled	0											岐阜県	509-6115	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
249-4671757-7147858	249-4671757-7147858	2025-06-24T10:03:27+09:00	2025-06-24T14:40:39+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								福岡県	812-0016	JP	
249-9371777-9336650	249-9371777-9336650	2025-06-24T07:47:48+09:00	2025-06-24T12:44:33+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								栃木県	320-0005	JP	
250-2047469-2348650	250-2047469-2348650	2025-06-24T03:51:08+09:00	2025-06-24T16:31:17+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								山梨県	408-0021	JP	
503-6900014-2266204	503-6900014-2266204	2025-06-23T19:16:05+09:00	2025-06-24T00:45:38+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								三重県	510-0012	JP	
249-1188271-0564649	249-1188271-0564649	2025-06-23T18:41:42+09:00	2025-06-24T00:11:17+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								埼玉県	367-0301	JP	
503-9539031-3056652	503-9539031-3056652	2025-06-23T18:03:18+09:00	2025-06-24T06:18:19+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								埼玉県	366-0027	JP	
249-5998818-7862264	249-5998818-7862264	2025-06-23T15:49:48+09:00	2025-06-24T02:03:56+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			東京都	208-0023	JP	PLM-542c1456-f1ff-435c-946c-ac20eef8aeb3
250-1569274-7429442	250-1569274-7429442	2025-06-23T15:20:03+09:00	2025-06-23T18:08:35+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			山梨県	405-0006	JP	PLM-542c1456-f1ff-435c-946c-ac20eef8aeb3
249-4426096-2532601	249-4426096-2532601	2025-06-23T11:17:45+09:00	2025-06-23T14:09:06+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0	200.0	18.0			150.0	200.0		東京都	114-0002	JP	PLM-542c1456-f1ff-435c-946c-ac20eef8aeb3
