amazon-order-id	merchant-order-id	purchase-date	last-updated-date	order-status	fulfillment-channel	sales-channel	order-channel	url	ship-service-level	product-name	sku	asin	item-status	quantity	currency	item-price	item-tax	shipping-price	shipping-tax	gift-wrap-price	gift-wrap-tax	item-promotion-discount	ship-promotion-discount	ship-city	ship-state	ship-postal-code	ship-country	promotion-ids 
249-0684641-5795019	249-0684641-5795019	2025-01-27T22:00:26+09:00	2025-01-28T06:24:33+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0					112.0			千葉県	262-0023	JP	PLM-d675a3b9-abb1-42f8-8429-f50e39200b23
250-5706611-1751862	250-5706611-1751862	2025-01-27T21:20:21+09:00	2025-01-28T11:06:52+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0					112.0			埼玉県	350-1175	JP	PLM-d675a3b9-abb1-42f8-8429-f50e39200b23
250-4469353-5822252	250-4469353-5822252	2025-01-27T20:10:52+09:00	2025-01-28T08:35:29+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								熊本県	861-0151	JP	
503-0785773-0431040	503-0785773-0431040	2025-01-27T20:02:29+09:00	2025-01-30T08:35:37+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								福岡県	807-0866	JP	
250-0657397-1049405	250-0657397-1049405	2025-01-27T18:17:23+09:00	2025-01-28T16:26:03+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2999.0	273.0					150.0			岩手県	020-0022	JP	PLM-d675a3b9-abb1-42f8-8429-f50e39200b23
250-6724159-1883033	250-6724159-1883033	2025-01-27T17:52:22+09:00	2025-01-28T14:39:44+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2999.0	273.0					150.0			兵庫県	678-0071	JP	PLM-d675a3b9-abb1-42f8-8429-f50e39200b23
250-1986181-0197454	250-1986181-0197454	2025-01-27T17:38:50+09:00	2025-01-28T00:10:01+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0					112.0			大阪府	536-0008	JP	PLM-d675a3b9-abb1-42f8-8429-f50e39200b23
250-8829340-6931814	250-8829340-6931814	2025-01-27T17:31:58+09:00	2025-01-28T02:14:53+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0							十日町市	新潟県	949-8408	JP	
503-5139727-8322226	503-5139727-8322226	2025-01-27T16:39:06+09:00	2025-01-27T18:09:36+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Cancelled	0											福島県	965-0848	JP	
250-2831647-6423807	250-2831647-6423807	2025-01-27T16:16:38+09:00	2025-01-28T08:22:23+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER 犬 爪切り ニッパー ペット用爪切り 初心者 犬 爪切り 犬 猫 爪切り 猫 ペット 爪切り 鳥 爪切り 犬 つめき	CT-20/FBA	B07SHFY8BL	Shipped	1	JPY	2085.0	190.0					104.0			三重県	516-0007	JP	PLM-d675a3b9-abb1-42f8-8429-f50e39200b23
250-4510059-5924630	250-4510059-5924630	2025-01-27T15:32:56+09:00	2025-01-28T18:15:07+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0							,	愛知県	462-0854	JP	
503-8110947-5683021	503-8110947-5683021	2025-01-27T15:25:54+09:00	2025-01-28T23:24:39+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0					112.0			東京都	158-0083	JP	PLM-d675a3b9-abb1-42f8-8429-f50e39200b23
249-2510496-4592669	249-2510496-4592669	2025-01-27T13:16:10+09:00	2025-01-28T00:14:28+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0					112.0			北海道	092-0004	JP	PLM-d675a3b9-abb1-42f8-8429-f50e39200b23
503-5977163-1357431	503-5977163-1357431	2025-01-27T13:09:17+09:00	2025-01-27T17:15:00+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0					112.0			大阪府	532-0002	JP	PLM-d675a3b9-abb1-42f8-8429-f50e39200b23
249-2820249-3061452	249-2820249-3061452	2025-01-27T12:59:03+09:00	2025-01-28T10:47:45+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0					112.0			東京都	120-0011	JP	PLM-d675a3b9-abb1-42f8-8429-f50e39200b23
503-3741084-1378200	503-3741084-1378200	2025-01-27T12:48:40+09:00	2025-01-31T08:55:36+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2999.0	272.0	460.0	42.0			150.0			広島県	732-0062	JP	PLM-d675a3b9-abb1-42f8-8429-f50e39200b23
503-5294736-1523863	503-5294736-1523863	2025-01-27T12:32:09+09:00	2025-01-27T23:15:57+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								千葉県	260-0853	JP	
249-4354251-8101418	249-4354251-8101418	2025-01-27T12:23:11+09:00	2025-01-28T00:15:57+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0					112.0		,	千葉県	270-1327	JP	PLM-d675a3b9-abb1-42f8-8429-f50e39200b23
250-3748425-2638242	250-3748425-2638242	2025-01-27T12:01:39+09:00	2025-01-27T18:17:12+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								山梨県	400-0845	JP	
250-1115515-9227061	250-1115515-9227061	2025-01-27T09:07:32+09:00	2025-01-28T14:52:19+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2999.0	272.0	460.0	42.0			150.0			大分県	874-0844	JP	PLM-d675a3b9-abb1-42f8-8429-f50e39200b23
503-7015071-4990213	503-7015071-4990213	2025-01-27T07:30:02+09:00	2025-01-27T17:29:54+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2999.0	273.0					150.0			愛知県	475-0078	JP	PLM-d675a3b9-abb1-42f8-8429-f50e39200b23
250-8946076-7535811	250-8946076-7535811	2025-01-27T07:26:34+09:00	2025-01-27T14:48:26+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2999.0	273.0								東京都	170-0012	JP	
249-6269926-1822202	249-6269926-1822202	2025-01-27T07:24:50+09:00	2025-01-27T11:43:23+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0					112.0			神奈川県	213-0011	JP	PLM-d675a3b9-abb1-42f8-8429-f50e39200b23
249-0100133-6950234	249-0100133-6950234	2025-01-27T07:20:20+09:00	2025-01-27T10:38:05+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2999.0	273.0								福岡県	807-0811	JP	
250-4709056-8445425	250-4709056-8445425	2025-01-27T07:18:15+09:00	2025-01-27T07:24:15+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Cancelled	0											東京都	170-0012	JP	
249-6178949-9087014	249-6178949-9087014	2025-01-26T23:43:06+09:00	2025-01-27T06:30:55+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0					112.0			千葉県	263-0014	JP	PLM-d675a3b9-abb1-42f8-8429-f50e39200b23
249-7564943-8499012	249-7564943-8499012	2025-01-26T22:46:20+09:00	2025-01-27T09:53:51+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								千葉県	277-0005	JP	
503-7287678-6958233	503-7287678-6958233	2025-01-26T22:16:34+09:00	2025-01-27T10:37:28+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2999.0	273.0					150.0			広島県	733-0841	JP	PLM-d675a3b9-abb1-42f8-8429-f50e39200b23
250-1584719-7743810	250-1584719-7743810	2025-01-26T22:03:13+09:00	2025-01-27T17:29:51+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2999.0	273.0					150.0			愛知県	474-0038	JP	PLM-d675a3b9-abb1-42f8-8429-f50e39200b23
250-2818296-6613446	250-2818296-6613446	2025-01-26T21:03:06+09:00	2025-01-29T18:16:13+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								沖縄県	904-0004	JP	
503-5214212-6374251	503-5214212-6374251	2025-01-26T20:55:52+09:00	2025-01-27T11:10:16+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー フェイスシェーバー メンズ 産毛 シェーバー 眉毛剃り 電動 眉シェーバー 眉毛カッター まゆ 	MB-062JP	B07CYQVK16	Shipped	1	JPY	2265.0	206.0								神奈川県	230-0041	JP	
249-9811097-7850232	249-9811097-7850232	2025-01-26T20:43:57+09:00	2025-01-27T09:53:57+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								千葉県	278-0032	JP	
503-1338377-4606209	503-1338377-4606209	2025-01-26T19:42:37+09:00	2025-01-27T06:18:43+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								東京都	151-0072	JP	
503-6829725-1765459	503-6829725-1765459	2025-01-26T19:05:11+09:00	2025-01-27T06:39:11+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								栃木県	328-0012	JP	
250-1910377-3714229	250-1910377-3714229	2025-01-26T18:40:26+09:00	2025-01-27T00:27:13+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								大阪府	540-0039	JP	
503-7753272-3907817	503-7753272-3907817	2025-01-26T18:01:40+09:00	2025-01-27T05:13:42+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								神奈川県	250-0103	JP	
249-6896909-8376654	249-6896909-8376654	2025-01-26T18:01:11+09:00	2025-01-27T17:13:30+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								高知県	780-0861	JP	
250-8143568-0042265	250-8143568-0042265	2025-01-26T17:36:07+09:00	2025-01-26T18:38:43+09:00	Cancelled	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Cancelled	0											大阪府	534-0024	JP	
249-9063845-3850244	249-9063845-3850244	2025-01-26T17:22:44+09:00	2025-01-27T00:19:37+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								東京都	189-0003	JP	
250-9921112-5099841	250-9921112-5099841	2025-01-26T16:51:34+09:00	2025-01-27T11:48:26+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								岡山県	709-3711	JP	
250-3088921-6450252	250-3088921-6450252	2025-01-26T16:11:12+09:00	2025-01-27T01:16:04+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0					112.0			神奈川県	216-0033	JP	PLM-d675a3b9-abb1-42f8-8429-f50e39200b23
503-7269438-9631860	503-7269438-9631860	2025-01-26T15:31:38+09:00	2025-01-26T22:07:52+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0					112.0			大阪府	590-0027	JP	PLM-d675a3b9-abb1-42f8-8429-f50e39200b23
249-0477216-9443839	249-0477216-9443839	2025-01-26T15:26:34+09:00	2025-01-27T00:15:33+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								東京都	186-0011	JP	
249-1372375-6620666	249-1372375-6620666	2025-01-26T13:23:07+09:00	2025-01-27T00:41:23+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								愛知県	474-0052	JP	
503-5983881-3879868	503-5983881-3879868	2025-01-26T13:12:21+09:00	2025-01-26T16:10:07+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2999.0	273.0					150.0			埼玉県	360-0857	JP	PLM-d675a3b9-abb1-42f8-8429-f50e39200b23
249-5188690-3111037	249-5188690-3111037	2025-01-26T11:30:15+09:00	2025-01-27T00:23:57+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								北海道	007-0840	JP	
250-4227519-6076623	250-4227519-6076623	2025-01-26T10:53:46+09:00	2025-01-26T23:27:35+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0					112.0			神奈川県	221-0074	JP	PLM-d675a3b9-abb1-42f8-8429-f50e39200b23
250-4846476-9890237	250-4846476-9890237	2025-01-26T10:20:01+09:00	2025-01-26T13:05:31+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0					112.0			群馬県	370-0872	JP	PLM-d675a3b9-abb1-42f8-8429-f50e39200b23
249-9917573-3283814	249-9917573-3283814	2025-01-26T09:31:56+09:00	2025-01-26T19:26:01+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER メンズシェーバー バリカン メンズ 鼻毛カッター ヒゲトリマー 眉毛シェーバー シェーバー メンズ 髭剃 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	5249.0	477.0					262.0			埼玉県	338-0821	JP	PLM-d675a3b9-abb1-42f8-8429-f50e39200b23
250-9929948-7202207	250-9929948-7202207	2025-01-26T01:30:33+09:00	2025-01-26T06:31:51+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2999.0	273.0					150.0			鹿児島県	890-0068	JP	PLM-d675a3b9-abb1-42f8-8429-f50e39200b23
249-4152387-6513431	249-4152387-6513431	2025-01-26T00:38:14+09:00	2025-01-26T15:06:43+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								福岡県	813-0041	JP	
503-0079995-0955042	503-0079995-0955042	2025-01-25T22:39:11+09:00	2025-01-27T01:12:42+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2999.0	273.0					150.0			三重県	511-0946	JP	PLM-d675a3b9-abb1-42f8-8429-f50e39200b23
503-8140776-8307866	503-8140776-8307866	2025-01-25T21:53:59+09:00	2025-01-26T06:34:32+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								静岡県	424-0011	JP	
