amazon-order-id	merchant-order-id	purchase-date	last-updated-date	order-status	fulfillment-channel	sales-channel	order-channel	url	ship-service-level	product-name	sku	asin	item-status	quantity	currency	item-price	item-tax	shipping-price	shipping-tax	gift-wrap-price	gift-wrap-tax	item-promotion-discount	ship-promotion-discount	ship-city	ship-state	ship-postal-code	ship-country	promotion-ids 
249-0374735-2731855	249-0374735-2731855	2025-09-11T23:54:43+09:00	2025-09-13T02:04:30+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								東京都	107-0052	JP	
250-5393748-8749465	250-5393748-8749465	2025-09-11T23:21:08+09:00	2025-09-12T06:19:52+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2999.0	273.0								愛知県	464-0850	JP	
249-4241365-9257458	249-4241365-9257458	2025-09-11T21:50:42+09:00	2025-09-12T22:38:26+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								兵庫県	659-0094	JP	
250-1305725-6989408	250-1305725-6989408	2025-09-11T20:16:21+09:00	2025-09-12T06:17:33+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								東京都	150-0012	JP	
250-6157306-6651827	250-6157306-6651827	2025-09-11T20:09:38+09:00	2025-09-12T01:42:11+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								東京都	125-0063	JP	
250-7690838-3727027	250-7690838-3727027	2025-09-11T19:41:53+09:00	2025-09-13T01:07:16+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								京都府	611-0042	JP	
503-9918599-9344661	503-9918599-9344661	2025-09-11T19:38:41+09:00	2025-09-12T02:13:04+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								愛知県	470-0307	JP	
503-3145551-2868616	503-3145551-2868616	2025-09-11T17:28:52+09:00	2025-09-11T20:53:18+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								大阪府	595-0014	JP	
250-9516454-6174258	250-9516454-6174258	2025-09-11T16:44:52+09:00	2025-09-12T01:59:50+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								東京都	194-0004	JP	
250-2141469-1244600	250-2141469-1244600	2025-09-11T12:04:17+09:00	2025-09-12T00:50:48+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								滋賀県	520-3332	JP	
249-6676416-2779014	249-6676416-2779014	2025-09-11T10:04:23+09:00	2025-09-12T11:13:38+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								埼玉県	359-1131	JP	
250-5991021-3966202	250-5991021-3966202	2025-09-11T09:19:40+09:00	2025-09-11T18:21:11+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								広島県	737-0935	JP	
250-9609888-4305469	250-9609888-4305469	2025-09-11T08:38:00+09:00	2025-09-13T00:50:03+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								東京都	123-0845	JP	
249-9542590-5161456	249-9542590-5161456	2025-09-11T08:06:42+09:00	2025-09-11T13:59:20+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								兵庫県	651-2243	JP	
249-5812990-7095829	249-5812990-7095829	2025-09-11T06:48:19+09:00	2025-09-12T06:01:54+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								愛知県	448-0801	JP	
503-8618660-7933444	503-8618660-7933444	2025-09-11T06:26:20+09:00	2025-09-11T18:21:34+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								広島県	733-0021	JP	
503-8590241-8883864	503-8590241-8883864	2025-09-11T05:27:09+09:00	2025-09-13T02:10:44+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2999.0	273.0	153.0	14.0				153.0		東京都	190-1214	JP	
250-9188067-0122268	250-9188067-0122268	2025-09-11T00:58:22+09:00	2025-09-12T09:54:20+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								大阪府	550-0015	JP	
503-0397578-6644649	503-0397578-6644649	2025-09-11T00:24:07+09:00	2025-09-11T14:14:28+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								大阪府	558-0032	JP	
250-6183275-3952643	250-6183275-3952643	2025-09-11T00:00:12+09:00	2025-09-12T18:22:33+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								熊本県	866-0846	JP	
503-8960875-8859005	503-8960875-8859005	2025-09-10T23:13:04+09:00	2025-09-11T00:08:03+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								愛媛県	796-0202	JP	
249-4725453-2763809	249-4725453-2763809	2025-09-10T22:33:44+09:00	2025-09-11T03:37:20+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2999.0	273.0								東京都	181-0003	JP	
249-1242609-5949438	249-1242609-5949438	2025-09-10T22:21:55+09:00	2025-09-11T03:05:55+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2999.0	273.0								栃木県	321-0944	JP	
249-5411329-9613432	249-5411329-9613432	2025-09-10T22:03:16+09:00	2025-09-11T03:27:43+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								福岡県	820-0016	JP	
503-6063485-0748610	503-6063485-0748610	2025-09-10T21:38:31+09:00	2025-09-12T08:42:07+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0	153.0	14.0				153.0		千葉県	262-0032	JP	
250-2475166-9388625	250-2475166-9388625	2025-09-10T21:37:39+09:00	2025-09-11T02:20:10+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								長野県	388-8007	JP	
503-4471036-2613447	503-4471036-2613447	2025-09-10T21:35:31+09:00	2025-09-11T04:27:24+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								新潟県	950-0073	JP	
503-7998226-4893418	503-7998226-4893418	2025-09-10T21:35:15+09:00	2025-09-11T00:16:45+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								東京都	125-0053	JP	
250-0545144-2489456	250-0545144-2489456	2025-09-10T21:34:25+09:00	2025-09-11T06:19:21+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								栃木県	321-1411	JP	
249-9212778-6362250	249-9212778-6362250	2025-09-10T20:48:06+09:00	2025-09-11T06:19:15+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								神奈川県	231-0003	JP	
503-4305184-4163869	503-4305184-4163869	2025-09-10T20:46:43+09:00	2025-09-11T02:11:33+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	205.0	200.0	18.0				200.0		東京都	170-0011	JP	
503-2113054-0599060	503-2113054-0599060	2025-09-10T20:12:19+09:00	2025-09-25T10:30:06+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								神奈川県	230-0041	JP	
250-7194036-3126200	250-7194036-3126200	2025-09-10T19:31:19+09:00	2025-09-11T11:07:45+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								愛知県	470-0343	JP	
250-4024021-0635053	250-4024021-0635053	2025-09-10T18:49:16+09:00	2025-09-11T04:14:00+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								山口県	740-0041	JP	
503-1255892-3914257	503-1255892-3914257	2025-09-10T15:51:19+09:00	2025-09-11T00:16:21+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								宮城県	982-0252	JP	
250-2744342-8195002	250-2744342-8195002	2025-09-10T15:33:02+09:00	2025-09-11T00:15:53+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								石川県	920-0966	JP	
503-9126842-7615823	503-9126842-7615823	2025-09-10T14:34:34+09:00	2025-09-11T05:31:26+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								神奈川県	223-0062	JP	
250-0832466-3373460	250-0832466-3373460	2025-09-10T10:51:47+09:00	2025-09-10T15:19:15+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								佐賀県	849-0111	JP	
249-1922822-0956608	249-1922822-0956608	2025-09-10T07:48:14+09:00	2025-09-10T10:59:16+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2999.0	273.0								東京都	183-0022	JP	
250-1140675-6067005	250-1140675-6067005	2025-09-10T07:42:19+09:00	2025-09-10T14:43:52+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	205.0	200.0	18.0				200.0		東京都	136-0073	JP	
249-9108756-2139803	249-9108756-2139803	2025-09-10T07:16:49+09:00	2025-09-10T12:17:24+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								広島県	737-0004	JP	
250-1574338-6545434	250-1574338-6545434	2025-09-10T06:46:24+09:00	2025-09-10T10:34:52+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								東京都	179-0083	JP	
503-5880224-6791854	503-5880224-6791854	2025-09-10T05:15:05+09:00	2025-09-10T18:42:39+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								岡山県	710-0047	JP	
250-8542528-4279848	250-8542528-4279848	2025-09-10T05:10:22+09:00	2025-09-10T14:52:40+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	205.0	200.0	18.0				200.0	,	千葉県	270-0017	JP	
249-8144818-0878256	249-8144818-0878256	2025-09-09T23:58:08+09:00	2025-09-10T11:10:06+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								埼玉県	358-0011	JP	
503-9293954-3907853	503-9293954-3907853	2025-09-09T22:52:48+09:00	2025-09-10T06:04:43+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								千葉県	297-0037	JP	
249-2726071-7112636	249-2726071-7112636	2025-09-09T20:55:55+09:00	2025-09-09T23:07:43+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								福岡県	802-0018	JP	
503-2793398-2495815	503-2793398-2495815	2025-09-09T20:04:50+09:00	2025-09-11T16:10:05+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								千葉県	299-0102	JP	
250-9291192-1738235	250-9291192-1738235	2025-09-09T18:48:29+09:00	2025-09-11T00:00:17+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								茨城県	314-0127	JP	
503-4174741-4903836	503-4174741-4903836	2025-09-09T16:42:49+09:00	2025-09-10T11:10:26+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								東京都	180-0023	JP	
503-5414931-8429452	503-5414931-8429452	2025-09-09T16:13:38+09:00	2025-09-09T20:40:12+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	205.0	200.0	18.0				200.0		愛知県	457-0022	JP	
250-7655507-1140603	250-7655507-1140603	2025-09-09T15:49:44+09:00	2025-09-10T00:13:25+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								兵庫県	669-1537	JP	
250-9042703-1938228	250-9042703-1938228	2025-09-09T13:43:51+09:00	2025-09-09T18:29:51+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								山口県	751-0867	JP	
250-0048253-5159001	250-0048253-5159001	2025-09-09T13:40:55+09:00	2025-09-10T01:38:34+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								東京都	157-0063	JP	
503-3377414-1913405	503-3377414-1913405	2025-09-09T11:07:26+09:00	2025-09-09T16:01:41+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	205.0	200.0	18.0				200.0		東京都	133-0056	JP	
250-1387190-4645458	250-1387190-4645458	2025-09-09T08:45:08+09:00	2025-09-09T08:46:26+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Cancelled	0											埼玉県	336-0963	JP	
250-3941048-9456624	250-3941048-9456624	2025-09-09T08:20:59+09:00	2025-09-09T14:43:31+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								大分県	878-0024	JP	
250-3380684-6183056	250-3380684-6183056	2025-09-09T07:12:06+09:00	2025-09-09T10:04:11+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	205.0	200.0	18.0				200.0		沖縄県	903-0104	JP	
