amazon-order-id	merchant-order-id	purchase-date	last-updated-date	order-status	fulfillment-channel	sales-channel	order-channel	url	ship-service-level	product-name	sku	asin	item-status	quantity	currency	item-price	item-tax	shipping-price	shipping-tax	gift-wrap-price	gift-wrap-tax	item-promotion-discount	ship-promotion-discount	ship-city	ship-state	ship-postal-code	ship-country	promotion-ids 
250-6077811-5567060	250-6077811-5567060	2023-10-12T09:58:12+09:00	2023-10-12T12:14:56+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ４In１メンズシェーバーセット / 360度洗浄設計の鼻毛カッター 耳毛 鼻毛カッター もみあげシ 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	6999.0	636.0								愛知県	440-0814	JP	
249-5211865-0238228	249-5211865-0238228	2023-10-12T09:57:04+09:00	2023-10-12T12:15:08+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								愛知県	440-0058	JP	
503-7365373-9937431	503-7365373-9937431	2023-10-12T09:02:24+09:00	2023-10-12T14:35:47+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			神奈川県	257-0007	JP	VPC-6-31065974 Coupon
249-9588614-0011046	249-9588614-0011046	2023-10-12T00:59:10+09:00	2023-10-12T14:59:03+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	3024.0	275.0					151.0			京都府	617-0834	JP	VPC-6-31065974 Coupon
249-8849848-9413426	249-8849848-9413426	2023-10-11T23:13:05+09:00	2023-10-12T02:01:22+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	3024.0	275.0					151.0			栃木県	322-0012	JP	VPC-6-31065974 Coupon
250-5262568-7262233	250-5262568-7262233	2023-10-11T22:40:51+09:00	2023-10-12T02:04:00+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								神奈川県	238-0017	JP	
249-0081402-6118231	249-0081402-6118231	2023-10-11T22:10:59+09:00	2023-10-12T11:36:50+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	3024.0	275.0								東京都	120-0044	JP	
249-1913288-2944660	249-1913288-2944660	2023-10-11T17:22:05+09:00	2023-10-12T04:19:51+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ４In１メンズシェーバーセット / 360度洗浄設計の鼻毛カッター 耳毛 鼻毛カッター もみあげシ 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	6999.0	636.0								大阪府	544-0004	JP	
249-6871874-4175865	249-6871874-4175865	2023-10-11T13:26:07+09:00	2023-10-11T16:54:46+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			群馬県	370-0883	JP	VPC-6-31065974 Coupon
503-3987443-1383863	503-3987443-1383863	2023-10-11T12:50:24+09:00	2023-10-19T18:41:46+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	3024.0	275.0					151.0			沖縄県	901-0305	JP	VPC-6-31065974 Coupon
503-3441053-7350246	503-3441053-7350246	2023-10-11T11:41:35+09:00	2023-10-11T16:29:31+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								広島県	729-0417	JP	
503-4450386-7319061	503-4450386-7319061	2023-10-11T08:04:09+09:00	2023-10-11T11:26:00+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ペット用爪切り 初心者 犬 爪切り 犬 猫 爪切り 猫 ペット 爪切り 鳥 爪切り 犬 つめきり 小型 	CT-20/FBA	B07SHFY8BL	Shipped	1	JPY	2782.0	253.0					417.0			千葉県	276-0042	JP	VPC-6-31065584 Coupon
249-4158970-5099869	249-4158970-5099869	2023-10-11T05:19:14+09:00	2023-10-11T11:44:34+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0					200.0			神奈川県	213-0005	JP	VPC-6-31065974 Coupon
503-4567707-8280612	503-4567707-8280612	2023-10-11T00:28:31+09:00	2023-10-11T06:22:04+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	3024.0	275.0								東京都	192-0906	JP	
250-1182108-6789458	250-1182108-6789458	2023-10-10T23:28:23+09:00	2023-10-11T02:09:22+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	3024.0	275.0								宮崎県	883-0021	JP	
249-9392247-3588640	249-9392247-3588640	2023-10-10T22:21:14+09:00	2023-10-11T17:17:16+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								新潟県	950-1134	JP	
503-1545190-2150220	503-1545190-2150220	2023-10-10T21:41:54+09:00	2023-10-11T02:25:47+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								愛知県	442-0062	JP	
503-9143449-5271007	503-9143449-5271007	2023-10-10T21:27:53+09:00	2023-10-10T23:42:08+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								大阪府	535-0031	JP	
249-3284205-9343833	249-3284205-9343833	2023-10-10T20:32:39+09:00	2023-10-12T18:25:06+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0	410.0	37.0				410.0		神奈川県	216-0031	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
250-7145790-2485422	250-7145790-2485422	2023-10-10T16:25:09+09:00	2023-10-11T23:17:04+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0	410.0	37.0			150.0	410.0		Kanagawa-ken	243-0402	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
250-7048942-2243867	250-7048942-2243867	2023-10-10T16:23:51+09:00	2023-10-11T00:18:32+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								神奈川県	251-0037	JP	
250-4059034-0691868	250-4059034-0691868	2023-10-10T16:15:21+09:00	2023-10-10T23:46:57+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ４In１メンズシェーバーセット / 360度洗浄設計の鼻毛カッター 耳毛 鼻毛カッター もみあげシ 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	6999.0	636.0								神奈川県	240-0024	JP	
249-0249425-9809400	249-0249425-9809400	2023-10-10T11:22:48+09:00	2023-10-10T15:06:19+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ペット用爪切り 初心者 犬 爪切り 犬 猫 爪切り 猫 ペット 爪切り 鳥 爪切り 犬 つめきり 小型 	CT-20/FBA	B07SHFY8BL	Shipped	1	JPY	2782.0	253.0								埼玉県	350-1305	JP	
503-7070811-3191852	503-7070811-3191852	2023-10-10T11:15:00+09:00	2023-10-11T10:18:12+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								神奈川県	251-0043	JP	
250-6652698-4554212	250-6652698-4554212	2023-10-10T09:58:33+09:00	2023-10-10T18:24:19+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ４In１メンズシェーバーセット / 360度洗浄設計の鼻毛カッター 耳毛 鼻毛カッター もみあげシ 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	6999.0	636.0								千葉県	286-0118	JP	
503-0035835-2327853	503-0035835-2327853	2023-10-10T05:11:02+09:00	2023-10-10T18:24:12+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0					200.0			北海道	081-0151	JP	VPC-6-31065974 Coupon
503-6940263-1387048	503-6940263-1387048	2023-10-10T04:51:25+09:00	2023-10-10T11:18:10+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	3024.0	275.0								神奈川県	221-0862	JP	
249-1410143-1949421	249-1410143-1949421	2023-10-09T23:22:26+09:00	2023-10-10T16:40:54+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0	410.0	37.0			200.0	410.0		東京都	103-0004	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
503-1109524-8089446	503-1109524-8089446	2023-10-09T21:08:16+09:00	2023-10-09T23:18:40+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ４In１メンズシェーバーセット / 360度洗浄設計の鼻毛カッター 耳毛 鼻毛カッター もみあげシ 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	6999.0	636.0								京都府	607-8353	JP	
503-7631526-1201429	503-7631526-1201429	2023-10-09T19:59:12+09:00	2023-10-10T02:15:35+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			兵庫県	660-0892	JP	VPC-6-31065974 Coupon
249-4909597-1639031	249-4909597-1639031	2023-10-09T19:48:59+09:00	2023-10-10T06:55:22+09:00	Cancelled	Amazon	Amazon.co.jp		www.amazon.jp	Standard	URBANERアーバナー ペット用爪切り 初心者 犬 爪切り 犬 猫 爪切り 猫 ペット 爪切り 鳥 爪切り 犬 つめきり 小型 	CT-20/FBA	B07SHFY8BL	Cancelled	0											大阪府	585-0005	JP	
249-0808455-9790247	249-0808455-9790247	2023-10-09T19:28:40+09:00	2023-10-10T04:39:36+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	3024.0	275.0					151.0			大阪府	533-0013	JP	VPC-6-31065974 Coupon
249-3450650-1375803	249-3450650-1375803	2023-10-09T18:50:57+09:00	2023-10-10T01:50:44+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			神奈川県	254-0026	JP	VPC-6-31065974 Coupon
249-7698588-8935840	249-7698588-8935840	2023-10-09T17:26:13+09:00	2023-10-10T05:46:47+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			三重県	514-2107	JP	VPC-6-31065974 Coupon
250-7609821-8494245	250-7609821-8494245	2023-10-09T15:02:46+09:00	2023-10-09T17:39:56+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0					200.0			宮城県	983-0862	JP	VPC-6-31065974 Coupon
503-5412483-3386268	503-5412483-3386268	2023-10-09T10:01:39+09:00	2023-10-10T22:34:09+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			東京都	191-0034	JP	VPC-6-31065974 Coupon
503-1429841-6186241	503-1429841-6186241	2023-10-09T09:27:56+09:00	2023-10-09T15:07:31+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			宮城県	981-0962	JP	VPC-6-31065974 Coupon
250-5743642-9018228	250-5743642-9018228	2023-10-09T00:41:19+09:00	2023-10-09T15:18:14+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー エチケットカッター メンズ 鼻毛カッター ノーズトリマー はな毛カッター 男性 はなげきり 電	MB-051/FBA	B07CYTMPRM	Shipped	1	JPY	2749.0	250.0					66.0			東京都	164-0001	JP	VPC-6-31065974 Coupon
250-5743642-9018228	250-5743642-9018228	2023-10-09T00:41:19+09:00	2023-10-09T15:18:14+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					71.0			東京都	164-0001	JP	VPC-6-31065974 Coupon
249-1975146-4896600	249-1975146-4896600	2023-10-08T23:38:13+09:00	2023-10-09T11:14:31+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	196-0024	JP	
503-9933664-2091032	503-9933664-2091032	2023-10-08T21:27:18+09:00	2023-10-08T23:09:13+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								長野県	380-0922	JP	
249-7882967-2344606	249-7882967-2344606	2023-10-08T13:47:14+09:00	2023-10-08T21:18:57+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			大阪府	530-0026	JP	VPC-6-31065854 Coupon
503-7297216-9599066	503-7297216-9599066	2023-10-08T12:41:59+09:00	2023-10-09T00:14:15+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0					200.0			千葉県	261-0004	JP	VPC-6-31065854 Coupon
249-5955081-9134200	249-5955081-9134200	2023-10-08T08:51:27+09:00	2023-10-08T17:43:38+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	3024.0	275.0								静岡県	432-8047	JP	
249-2828129-2780617	249-2828129-2780617	2023-10-08T07:49:56+09:00	2023-10-08T11:37:56+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								福岡県	811-4204	JP	
249-7290624-4543054	249-7290624-4543054	2023-10-07T22:31:10+09:00	2023-10-08T14:31:38+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ４In１メンズシェーバーセット / 360度洗浄設計の鼻毛カッター 耳毛 鼻毛カッター もみあげシ 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	6999.0	636.0					350.0			岡山県	703-8258	JP	VPC-6-31065854 Coupon
503-2138971-5441402	503-2138971-5441402	2023-10-07T18:57:42+09:00	2023-10-08T00:18:49+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								東京都	189-0023	JP	
250-5720517-0784634	250-5720517-0784634	2023-10-07T17:54:08+09:00	2023-10-07T23:26:06+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ペット用 電動犬爪トリマー usb充電式 犬ネイルトリマー 犬の電動爪やすり 犬専用 スピード爪 	MB-011/FBA	B083BL3GBV	Shipped	1	JPY	3599.0	327.0					180.0			東京都	183-0011	JP	VPC-6-31065854 Coupon
249-5616920-9942229	249-5616920-9942229	2023-10-07T16:34:17+09:00	2023-10-07T22:47:31+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	3024.0	275.0								茨城県	317-0055	JP	
503-1383703-0786246	503-1383703-0786246	2023-10-07T15:14:55+09:00	2023-10-09T02:10:05+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	3024.0	275.0								秋田県	016-0873	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
250-4553737-6459846	250-4553737-6459846	2023-10-07T12:07:59+09:00	2023-10-07T17:40:18+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2849.0	259.0								愛知県	472-0007	JP	
249-1647551-0129423	249-1647551-0129423	2023-10-07T10:55:48+09:00	2023-10-07T15:08:21+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								兵庫県	662-0923	JP	
503-6602422-4793403	503-6602422-4793403	2023-10-07T09:32:45+09:00	2023-10-07T14:37:12+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ペット用爪切り 初心者 犬 爪切り 犬 猫 爪切り 猫 ペット 爪切り 鳥 爪切り 犬 つめきり 小型 	CT-20/FBA	B07SHFY8BL	Shipped	1	JPY	2782.0	253.0					417.0			神奈川県	259-1220	JP	VPC-6-31065573 Coupon
503-0231689-4433461	503-0231689-4433461	2023-10-07T05:11:32+09:00	2023-10-07T12:15:02+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	3024.0	275.0								愛知県	489-0885	JP	
250-7345452-0711819	250-7345452-0711819	2023-10-07T03:45:45+09:00	2023-10-07T16:57:46+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								北海道	064-0919	JP	
249-3527259-4369423	249-3527259-4369423	2023-10-07T00:44:36+09:00	2023-10-07T11:20:21+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	146-0085	JP	
250-6615615-8012658	250-6615615-8012658	2023-10-07T00:16:39+09:00	2023-10-08T11:29:15+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER(アーバナー) 猫用爪切り 猫 小型 犬 用 爪 切り ペット 猫 犬 用 爪 切り 安全 カッター 猫 爪 切り 小型 犬	CT-21/FBA	B099MKPRHP	Shipped	1	JPY	2529.0	230.0					126.0			宮崎県	885-0093	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
250-2778289-6962229	250-2778289-6962229	2023-10-06T22:18:07+09:00	2023-10-07T11:28:10+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ４In１メンズシェーバーセット / 360度洗浄設計の鼻毛カッター 耳毛 鼻毛カッター もみあげシ 	MB-990RT	B0BL2YWH3N	Cancelled	0											千葉県	299-1147	JP	
250-0250283-3940675	250-0250283-3940675	2023-10-06T22:15:10+09:00	2023-10-07T06:03:04+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			福岡県	814-0143	JP	VPC-6-31065854 Coupon
250-4755485-5271039	250-4755485-5271039	2023-10-06T21:23:53+09:00	2023-10-07T17:48:13+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0	410.0	37.0				410.0		東京都	198-0052	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
249-3030064-8761460	249-3030064-8761460	2023-10-06T20:43:43+09:00	2023-10-07T05:37:51+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			熊本県	860-0083	JP	VPC-6-31065854 Coupon
503-3803953-4451810	503-3803953-4451810	2023-10-06T16:51:20+09:00	2023-10-07T00:30:31+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			東京都	155-0031	JP	VPC-6-31065854 Coupon
249-2414047-1980602	249-2414047-1980602	2023-10-06T13:44:36+09:00	2023-10-07T01:45:03+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0			354	32	150.0			神奈川県	247-0072	JP	VPC-6-31065854 Coupon
503-2576015-1752646	503-2576015-1752646	2023-10-06T12:44:53+09:00	2023-10-06T17:13:29+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ペット用 電動犬爪トリマー usb充電式 犬ネイルトリマー 犬の電動爪やすり 犬専用 スピード爪 	MB-011/FBA	B083BL3GBV	Shipped	1	JPY	3599.0	327.0								長崎県	857-0040	JP	
250-8229032-8283848	250-8229032-8283848	2023-10-06T11:44:28+09:00	2023-10-06T18:10:09+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ４In１メンズシェーバーセット / 360度洗浄設計の鼻毛カッター 耳毛 鼻毛カッター もみあげシ 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	6999.0	636.0					350.0			愛知県	471-0847	JP	VPC-6-31065854 Coupon
503-8967180-8480616	503-8967180-8480616	2023-10-06T09:53:02+09:00	2023-10-07T06:16:48+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								静岡県	411-0917	JP	
