amazon-order-id	merchant-order-id	purchase-date	last-updated-date	order-status	fulfillment-channel	sales-channel	order-channel	url	ship-service-level	product-name	sku	asin	item-status	quantity	currency	item-price	item-tax	shipping-price	shipping-tax	gift-wrap-price	gift-wrap-tax	item-promotion-discount	ship-promotion-discount	ship-city	ship-state	ship-postal-code	ship-country	promotion-ids 
250-6506382-8717402	250-6506382-8717402	2024-07-14T10:30:27+09:00	2024-07-14T13:59:58+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0					225.0			東京都	177-0034	JP	PLM-1fb5e3b3-181b-4a3b-a1b4-b95b7eae72d7
250-7127138-3531030	250-7127138-3531030	2024-07-14T10:22:19+09:00	2024-07-17T23:04:17+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2999.0	273.0					300.0			香川県	761-0111	JP	PLM-1fb5e3b3-181b-4a3b-a1b4-b95b7eae72d7
250-9946870-1299040	250-9946870-1299040	2024-07-14T09:46:17+09:00	2024-07-14T19:14:22+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								神奈川県	236-0046	JP	
249-5887088-0772653	249-5887088-0772653	2024-07-14T07:56:02+09:00	2024-07-14T16:09:41+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0					225.0			静岡県	418-0013	JP	PLM-1fb5e3b3-181b-4a3b-a1b4-b95b7eae72d7
503-3029783-8591850	503-3029783-8591850	2024-07-14T07:49:00+09:00	2024-07-14T17:20:30+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0					225.0			東京都	206-0811	JP	PLM-1fb5e3b3-181b-4a3b-a1b4-b95b7eae72d7
249-8947639-7955816	249-8947639-7955816	2024-07-14T03:45:24+09:00	2024-07-14T22:04:39+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								東京都	160-0023	JP	
249-7790765-5671852	249-7790765-5671852	2024-07-14T01:07:22+09:00	2024-07-16T07:16:08+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0					225.0			福岡県	812-0041	JP	PLM-1fb5e3b3-181b-4a3b-a1b4-b95b7eae72d7
250-5384176-7702242	250-5384176-7702242	2024-07-14T00:00:12+09:00	2024-07-15T01:01:55+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0					225.0		,	愛知県	462-0829	JP	JP Core Free Shipping  2016/03/29 6-38-40-593,PLM-1fb5e3b3-181b-4a3b-a1b4-b95b7eae72d7
249-4427063-0596662	249-4427063-0596662	2024-07-13T23:59:27+09:00	2024-07-14T06:17:16+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0					225.0			福岡県	839-0815	JP	PLM-1fb5e3b3-181b-4a3b-a1b4-b95b7eae72d7
250-4981825-8702216	250-4981825-8702216	2024-07-13T23:54:34+09:00	2024-07-16T17:16:15+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2999.0	273.0								神奈川県	221-0003	JP	
249-7317524-6949430	249-7317524-6949430	2024-07-13T23:36:16+09:00	2024-07-17T13:09:52+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								神奈川県	258-0111	JP	
503-5887733-1773406	503-5887733-1773406	2024-07-13T22:51:39+09:00	2024-07-14T10:10:23+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0					225.0			栃木県	327-0104	JP	PLM-1fb5e3b3-181b-4a3b-a1b4-b95b7eae72d7
249-9422494-4801467	249-9422494-4801467	2024-07-13T22:31:09+09:00	2024-07-15T23:52:16+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2999.0	273.0					300.0			埼玉県	341-0005	JP	PLM-1fb5e3b3-181b-4a3b-a1b4-b95b7eae72d7
250-9093864-5010209	250-9093864-5010209	2024-07-13T22:14:20+09:00	2024-07-23T16:42:47+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0					225.0			東京都	108-0071	JP	PLM-1fb5e3b3-181b-4a3b-a1b4-b95b7eae72d7
249-7072429-2883818	249-7072429-2883818	2024-07-13T22:10:16+09:00	2024-07-14T14:09:08+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER メンズシェーバー バリカン メンズ 鼻毛カッター ヒゲトリマー 眉毛シェーバー シェーバー メンズ 髭剃 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	5249.0	477.0					525.0			滋賀県	525-0032	JP	PLM-1fb5e3b3-181b-4a3b-a1b4-b95b7eae72d7
250-3015743-4671810	250-3015743-4671810	2024-07-13T20:21:00+09:00	2024-07-14T05:22:09+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								福岡県	815-0074	JP	
249-4797621-0567059	249-4797621-0567059	2024-07-13T19:46:05+09:00	2024-07-13T21:31:42+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0					225.0			京都府	620-0875	JP	PLM-1fb5e3b3-181b-4a3b-a1b4-b95b7eae72d7
503-5144730-6176658	503-5144730-6176658	2024-07-13T19:04:34+09:00	2024-07-14T00:20:18+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー 顔剃り レディース フェイスシェーバー レディース かおそり 電動女性用 産毛 まゆ毛 うぶ毛  	MB-052	B08RBRSW72	Shipped	1	JPY	2525.0	230.0					253.0			兵庫県	664-0013	JP	PLM-1fb5e3b3-181b-4a3b-a1b4-b95b7eae72d7
249-6677347-0495050	249-6677347-0495050	2024-07-13T18:50:26+09:00	2024-07-14T05:28:12+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0					225.0			東京都	135-0062	JP	PLM-1fb5e3b3-181b-4a3b-a1b4-b95b7eae72d7
249-0998879-0415066	249-0998879-0415066	2024-07-13T18:23:10+09:00	2024-07-13T23:29:48+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Cancelled	0											神奈川県	258-0111	JP	
503-1188302-8921418	503-1188302-8921418	2024-07-13T16:49:27+09:00	2024-07-14T02:55:50+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2999.0	273.0					300.0			東京都	140-0011	JP	PLM-1fb5e3b3-181b-4a3b-a1b4-b95b7eae72d7
249-6030022-1458200	249-6030022-1458200	2024-07-13T16:48:31+09:00	2024-07-14T15:57:59+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER メンズシェーバー バリカン メンズ 鼻毛カッター ヒゲトリマー 眉毛シェーバー シェーバー メンズ 髭剃 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	5249.0	477.0								大阪府	599-0212	JP	
250-2134285-8475859	250-2134285-8475859	2024-07-13T16:26:59+09:00	2024-07-14T10:12:35+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								長野県	384-0307	JP	
250-6262831-9262240	250-6262831-9262240	2024-07-13T15:51:16+09:00	2024-07-14T09:17:00+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER メンズシェーバー バリカン メンズ 鼻毛カッター ヒゲトリマー 眉毛シェーバー シェーバー メンズ 髭剃 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	5249.0	477.0					525.0			大阪府	550-0002	JP	PLM-1fb5e3b3-181b-4a3b-a1b4-b95b7eae72d7
503-7120916-0191048	503-7120916-0191048	2024-07-13T14:53:27+09:00	2024-07-13T23:04:28+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0					225.0			山形県	997-0034	JP	PLM-1fb5e3b3-181b-4a3b-a1b4-b95b7eae72d7
503-3442449-5644625	503-3442449-5644625	2024-07-13T14:45:36+09:00	2024-07-14T16:25:43+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								東京都	135-0047	JP	
249-3500863-5448637	249-3500863-5448637	2024-07-13T13:33:24+09:00	2024-07-14T21:37:00+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								東京都	151-0064	JP	
249-2016527-0399056	249-2016527-0399056	2024-07-13T12:32:16+09:00	2024-07-14T17:14:34+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0					225.0			大阪府	581-0092	JP	PLM-1fb5e3b3-181b-4a3b-a1b4-b95b7eae72d7
249-5693634-8589457	249-5693634-8589457	2024-07-13T09:12:13+09:00	2024-07-14T18:05:27+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER メンズシェーバー バリカン メンズ 鼻毛カッター ヒゲトリマー 眉毛シェーバー シェーバー メンズ 髭剃 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	5249.0	477.0								福岡県	811-3436	JP	
503-5222737-9715859	503-5222737-9715859	2024-07-13T09:05:23+09:00	2024-07-15T13:48:14+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0	410.0	37.0						三重県	510-0103	JP	
249-9760247-5300630	249-9760247-5300630	2024-07-13T07:31:18+09:00	2024-07-13T17:54:21+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー フェイスシェーバー メンズ 産毛 シェーバー 眉毛剃り 電動 眉シェーバー 眉毛カッター まゆ 	MB-062JP	B07CYQVK16	Shipped	1	JPY	3024.0	275.0	410.0	37.0			302.0			東京都	206-0812	JP	PLM-1fb5e3b3-181b-4a3b-a1b4-b95b7eae72d7
249-2300800-1739838	249-2300800-1739838	2024-07-13T07:02:19+09:00	2024-07-13T15:46:54+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0					225.0			千葉県	273-0035	JP	PLM-1fb5e3b3-181b-4a3b-a1b4-b95b7eae72d7
503-0146995-8418202	503-0146995-8418202	2024-07-13T02:02:42+09:00	2024-07-14T00:20:52+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2999.0	273.0					300.0			千葉県	272-0014	JP	JP Core Free Shipping  2016/03/29 6-38-40-593,PLM-1fb5e3b3-181b-4a3b-a1b4-b95b7eae72d7
249-0493267-5991064	249-0493267-5991064	2024-07-13T00:50:45+09:00	2024-07-13T21:06:16+09:00	Cancelled	Amazon	Amazon.co.jp			Standard	URBANERアーバナー 顔剃り レディース フェイスシェーバー レディース かおそり 電動女性用 産毛 まゆ毛 うぶ毛  	MB-052	B08RBRSW72	Cancelled	0											京都府	600-8855	JP	
503-9122593-7260626	503-9122593-7260626	2024-07-13T00:43:54+09:00	2024-08-19T22:57:40+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2999.0	273.0					300.0			愛知県	493-0007	JP	PLM-1fb5e3b3-181b-4a3b-a1b4-b95b7eae72d7
503-6540770-2543004	503-6540770-2543004	2024-07-12T23:42:43+09:00	2024-07-13T17:07:33+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2999.0	273.0								東京都	190-1232	JP	
250-3644386-5431028	250-3644386-5431028	2024-07-12T22:04:57+09:00	2024-07-13T16:51:32+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0					225.0			千葉県	273-0851	JP	PLM-1fb5e3b3-181b-4a3b-a1b4-b95b7eae72d7
249-7484406-4194230	249-7484406-4194230	2024-07-12T21:47:28+09:00	2024-07-13T16:27:53+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER メンズシェーバー バリカン メンズ 鼻毛カッター ヒゲトリマー 眉毛シェーバー シェーバー メンズ 髭剃 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	5249.0	477.0								神奈川県	250-0202	JP	
249-6664112-7230220	249-6664112-7230220	2024-07-12T20:11:17+09:00	2024-07-13T13:45:10+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2999.0	273.0								東京都	154-0005	JP	
503-7864202-4979020	503-7864202-4979020	2024-07-12T19:47:00+09:00	2024-07-13T06:08:30+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0							,	福井県	910-0346	JP	
503-1916457-7367066	503-1916457-7367066	2024-07-12T19:41:45+09:00	2024-07-13T18:09:04+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0					225.0			愛知県	461-0001	JP	PLM-1fb5e3b3-181b-4a3b-a1b4-b95b7eae72d7
503-3599172-7735055	503-3599172-7735055	2024-07-12T18:52:46+09:00	2024-07-13T22:38:30+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0					225.0			兵庫県	653-0831	JP	PLM-1fb5e3b3-181b-4a3b-a1b4-b95b7eae72d7
503-5372957-7686224	503-5372957-7686224	2024-07-12T18:15:19+09:00	2024-07-13T05:16:52+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								埼玉県	354-0034	JP	
503-9520065-8307822	503-9520065-8307822	2024-07-12T16:01:48+09:00	2024-07-13T00:19:52+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0					225.0			福島県	965-0849	JP	PLM-1fb5e3b3-181b-4a3b-a1b4-b95b7eae72d7
250-9657099-4615850	250-9657099-4615850	2024-07-12T14:03:19+09:00	2024-07-12T18:15:03+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0					225.0			栃木県	325-0303	JP	PLM-1fb5e3b3-181b-4a3b-a1b4-b95b7eae72d7
249-9450957-0079860	249-9450957-0079860	2024-07-12T12:40:48+09:00	2024-07-12T22:39:49+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0					225.0			兵庫県	659-0034	JP	PLM-1fb5e3b3-181b-4a3b-a1b4-b95b7eae72d7
250-7994471-8769419	250-7994471-8769419	2024-07-12T12:36:23+09:00	2024-07-12T14:56:55+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER メンズシェーバー バリカン メンズ 鼻毛カッター ヒゲトリマー 眉毛シェーバー シェーバー メンズ 髭剃 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	5249.0	477.0					525.0			大阪府	535-0021	JP	PLM-1fb5e3b3-181b-4a3b-a1b4-b95b7eae72d7
503-6659940-9063853	503-6659940-9063853	2024-07-12T11:07:27+09:00	2024-07-14T10:41:54+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0	146.0	13.0				146.0		沖縄県	904-1302	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
249-5984484-3678238	249-5984484-3678238	2024-07-12T10:20:32+09:00	2024-07-12T23:53:22+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								東京都	207-0021	JP	
503-5536746-2234211	503-5536746-2234211	2024-07-12T09:45:58+09:00	2024-07-12T13:06:23+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0					225.0			愛知県	470-1206	JP	PLM-1fb5e3b3-181b-4a3b-a1b4-b95b7eae72d7
250-5507633-6814243	250-5507633-6814243	2024-07-12T09:36:12+09:00	2024-07-15T15:37:08+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2999.0	273.0					300.0			北海道	061-2284	JP	PLM-1fb5e3b3-181b-4a3b-a1b4-b95b7eae72d7
249-9266177-3471011	249-9266177-3471011	2024-07-12T09:35:18+09:00	2024-07-12T17:19:53+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER メンズシェーバー バリカン メンズ 鼻毛カッター ヒゲトリマー 眉毛シェーバー シェーバー メンズ 髭剃 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	5249.0	477.0					525.0			香川県	761-8031	JP	PLM-1fb5e3b3-181b-4a3b-a1b4-b95b7eae72d7
503-0246667-5892671	503-0246667-5892671	2024-07-12T06:53:05+09:00	2024-07-13T15:14:44+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								東京都	194-0014	JP	
